31.527805,21.0319,37.63222,31.653318,25.713367,23.54493,32.644554,37.965267,36.72607,40.550137
38.731846,22.093702,42.788963,35.69978,29.142664,23.585794,33.945366,40.616386,33.64407,39.830173
33.15065,20.517776,42.241135,26.383615,24.297201,22.903727,27.671637,34.80334,36.606243,35.432995
30.563162,23.221786,39.026505,33.060482,27.313906,22.347912,29.328241,33.11655,29.71558,37.569374
23.149183,17.79713,30.210331,27.023699,25.175785,14.16451,22.684464,26.033228,23.724182,26.170364
32.82012,26.190084,44.092064,32.410652,32.37002,19.043644,29.917183,34.42762,30.891293,36.204735
33.807693,22.129211,38.678688,28.2599,22.453075,19.147558,23.414215,30.054787,22.481546,30.860558
28.110424,17.185646,33.46883,25.690954,18.716118,19.994303,27.043425,31.77424,23.051516,30.893278
33.391613,25.394726,36.29896,38.698204,30.197945,22.314388,32.69431,31.357616,34.489326,42.19334
36.5564,27.002151,44.647346,33.563324,30.038616,24.0255,30.917007,37.71653,30.589592,39.155975
45.331497,25.939827,49.519135,41.23921,33.637283,29.17785,37.13044,47.36779,38.84066,46.028393
42.069256,31.134146,48.758728,44.971203,36.064213,30.115353,36.89473,42.839695,43.683002,48.708122
35.058365,22.920998,39.915443,29.696386,25.816044,21.972715,24.396137,31.777657,30.718378,32.389935
33.56837,24.052418,35.416557,30.222876,26.136047,20.20425,21.169842,28.126259,30.690994,33.48438
30.657295,24.13311,37.487114,34.64507,30.847717,17.732935,26.572042,31.964333,27.561773,32.97508
38.63747,23.5094,37.80561,34.933674,25.169998,23.4435,25.019724,33.50239,30.099861,37.231655
36.628098,27.019306,41.339928,37.887974,34.144356,24.998995,33.968006,39.428818,35.258907,42.28341
43.36022,29.496397,51.770252,37.992756,33.464615,22.983183,29.4428,40.69664,29.991364,38.198097
30.774223,25.35017,38.731358,33.06535,27.134583,20.191776,26.992338,32.174862,24.901337,35.561943
36.154255,22.721432,38.199184,31.36391,23.311333,23.054415,30.571692,31.19081,34.004883,40.3879
40.292927,25.548273,46.171337,37.182888,28.126286,24.686087,29.770382,39.34086,36.776215,40.38146
31.365467,21.626925,34.45006,29.597439,23.200277,18.171719,24.000023,28.025955,27.271584,31.82694
38.117973,26.004995,45.3468,32.364086,26.740755,22.608608,21.864307,34.785553,25.36857,32.87542
47.919533,27.917665,52.34546,35.767715,33.3547,27.918589,33.07765,42.06102,40.942375,44.419785
43.67859,30.405859,55.408047,40.19418,36.72907,27.475578,35.282745,42.919163,38.618168,44.031708
37.963646,24.350393,42.045975,33.771038,27.855398,21.671307,23.548517,33.316734,27.510323,34.107407
29.340532,23.109148,38.73871,27.576239,27.095863,20.34214,25.570297,30.416199,29.411287,32.184334
34.65599,26.22192,33.102535,35.37995,26.575176,23.978996,24.050896,30.359314,28.594181,36.8127
44.698788,29.607542,55.68225,39.045055,32.79293,28.432985,34.757923,47.57611,36.53679,44.781174
41.196564,26.722765,44.72749,34.42135,31.334358,24.917095,32.044918,34.89878,33.97303,40.70331
43.49661,28.566101,49.699287,41.148666,35.39984,28.777498,33.347534,44.119156,40.872173,45.321056
34.304382,25.767216,39.215534,34.885452,23.362284,20.57753,24.811893,32.750473,28.308435,36.787464
33.149124,19.959063,41.044144,30.413671,28.167395,22.550163,29.680387,39.732517,36.168533,36.377583
38.38248,24.978765,45.061897,36.284668,28.056652,25.361507,29.738768,43.915535,31.249552,39.735245
38.588703,27.06819,44.787514,34.606384,28.891611,27.365284,33.48558,39.22333,31.83935,41.95397
41.792595,29.187422,48.366314,37.193077,28.100279,27.927261,32.083183,41.609364,39.560223,46.321926
37.43241,24.386797,46.534836,33.810436,24.437056,27.344002,26.77233,43.081177,36.492977,39.93236
39.63173,28.401209,42.348484,35.80245,29.469097,22.494413,26.972702,33.949657,30.951107,37.638756
36.21493,25.185394,45.82686,32.414566,23.487064,24.384993,22.2574,39.039463,25.656082,34.255566
42.3652,30.281643,57.043053,40.372734,37.64283,27.267405,34.76341,46.464252,40.106724,44.445705
36.140495,24.3651,37.66323,36.627754,25.093122,21.291195,25.334745,35.258755,29.16591,37.757534
35.74099,22.05757,38.780106,31.294476,22.54528,22.179718,27.129301,33.61107,29.27577,37.379112
45.53121,32.139923,54.779617,42.029625,31.741934,32.21169,36.368465,47.48789,43.388714,51.97422
34.543983,27.047035,41.471527,35.51365,30.153759,21.531424,25.755877,33.448486,34.71365,37.050747
25.641941,18.4232,30.768044,29.130394,22.809866,17.646622,27.420967,28.836136,27.300272,33.980225
26.411303,15.868208,30.16412,24.125105,19.04977,17.864588,16.296244,28.969015,24.024982,25.36392
40.51472,21.590836,38.9531,32.64383,24.080757,26.69042,27.357817,37.973404,31.735373,38.11823
28.339252,22.796526,40.319336,30.458302,25.979912,19.273428,23.443914,32.35005,24.063166,30.880182
36.828503,28.597588,46.395023,40.994465,37.20718,25.631218,36.783257,40.370754,39.080235,44.186207
39.96078,25.842741,46.266346,36.673702,31.928707,27.593592,31.529312,37.59753,39.486332,41.800148
38.012287,22.682106,41.95465,32.226288,26.858677,25.230793,26.041899,39.777355,32.29333,36.41934
30.319105,22.352306,36.382202,33.09449,30.208942,18.206932,30.015596,31.929224,30.595955,34.618614
28.50169,23.760347,35.57424,36.28361,32.15905,19.68136,30.291119,29.064976,32.65329,37.563587
35.5304,26.267454,42.756794,33.84413,25.764652,23.559942,21.237514,36.31455,33.12621,36.79156
40.54673,26.818348,46.226456,38.072742,34.723625,26.657183,37.63187,42.45908,36.076035,43.083923
40.288174,28.706852,43.54778,37.558907,28.154972,29.214792,29.85309,37.10638,37.508812,44.55135
27.526154,23.067207,39.81459,30.347326,23.981125,18.845112,21.730675,34.85547,23.196518,30.98824
32.178127,23.833881,35.075695,34.712875,26.438803,20.407322,22.33762,31.277876,24.544611,32.7963
44.437565,28.158472,53.367455,39.73977,33.93703,28.97993,32.736767,47.22593,39.309555,43.7717
38.36524,25.41819,44.293365,33.856277,29.303402,23.016027,29.523546,34.56817,36.13983,37.99128
39.385117,29.418865,46.470116,40.217945,27.748919,28.360216,29.479393,39.029,33.841015,43.72266
33.281,22.04538,36.567158,31.832214,23.346226,18.266552,20.455378,32.868847,24.804401,30.90598
48.29475,30.787596,48.100918,45.386436,34.145096,30.515497,34.6118,45.851128,39.143585,47.9611
36.0519,22.31411,36.555542,32.214546,21.621746,21.329239,24.542488,36.06951,29.401474,36.532166
35.02708,27.113157,45.40088,32.43605,25.472672,23.615196,24.400148,36.826572,28.489868,35.03772
36.07556,23.16058,39.103073,31.867163,25.551569,22.984821,30.804884,34.391415,28.07006,37.542812
26.254725,21.223982,31.968628,25.1018,21.75633,16.252277,17.637524,21.680586,23.176218,26.531454
34.0786,20.484547,39.545635,31.41527,27.49161,22.43149,26.746038,38.693813,32.527714,34.52894
33.488678,20.939358,36.759247,31.24381,26.934875,22.040247,26.713442,32.74359,32.798706,35.53344
31.113337,19.592457,33.220448,29.793373,22.152401,18.651558,23.641264,31.20295,28.157335,34.41751
36.178978,24.06056,39.905083,31.256184,22.287615,26.170492,25.492432,36.45156,26.404608,36.99714
39.84965,24.95479,45.238197,37.08307,29.560312,24.93772,32.864628,40.69569,35.76791,41.542862
33.557358,27.53015,40.512707,40.43621,34.21851,23.623947,32.237556,34.560486,35.651176,42.404045
29.152348,20.395678,33.201904,32.176224,28.350262,18.044577,32.129887,30.164932,33.13827,37.285297
31.708307,22.411343,36.48497,27.829027,25.121035,20.994549,23.52267,32.160343,29.034958,32.69047
37.153572,21.969545,36.04332,34.531906,26.098454,22.290442,32.096794,33.03904,31.636194,40.224995
36.343044,22.982376,32.143257,29.253975,23.526382,20.849993,22.365704,27.434132,26.75169,32.405
35.09295,22.540318,39.18985,32.83349,29.900085,21.443153,30.105177,34.305157,33.697742,36.756603
40.03574,26.637678,44.23846,34.415367,27.668554,25.189041,28.944988,37.27485,36.919888,40.59799
40.69672,25.541733,48.184475,33.252865,24.650782,24.459084,24.989485,39.154247,34.959946,38.92315
37.02571,24.984911,42.920734,35.15541,27.23298,26.78815,28.358545,35.763004,36.71029,39.816925
37.51296,26.906311,40.535885,36.911747,30.666481,22.792728,28.338022,32.241024,34.10793,38.410835
37.811394,23.434202,43.09222,32.6537,30.786676,23.80452,29.686804,39.26646,33.404884,37.384056
28.334953,18.015959,34.802616,28.869225,25.731014,18.934282,24.768848,32.552097,29.61626,30.449934
30.577122,22.842012,38.280106,36.148067,30.13339,19.44546,28.756151,32.628098,30.89303,36.809013
41.490543,30.843819,46.45612,38.287975,31.296835,26.519783,26.452648,37.243484,32.699615,40.213737
36.232174,22.000137,38.742527,36.159245,26.362831,22.851637,28.213945,38.544674,34.72727,39.69444
35.71139,21.867077,43.040966,35.1528,28.273455,26.314232,33.846516,42.21532,36.45703,42.559685
36.43916,21.963,37.539837,32.186676,25.515108,21.049503,21.290434,30.916481,28.706963,32.417324
35.434265,23.89203,37.354046,36.192295,28.727535,20.794014,25.807516,31.978931,36.608456,37.496143
41.149975,28.666628,53.735626,40.060642,28.82176,27.982061,30.574339,45.94079,33.804295,44.129944
33.114746,19.044115,32.643425,30.256342,24.231329,22.036226,29.06348,32.77021,29.548927,35.048943
37.282616,24.290932,46.588734,36.20807,28.363264,27.35346,32.379757,43.931915,37.933727,42.34394
35.068283,23.932266,45.28078,35.23952,28.870855,23.709295,30.008839,38.478634,36.99741,40.251343
30.11913,26.234297,37.295696,34.296852,30.119028,17.887777,24.59916,28.892998,31.68325,35.036816
35.850483,27.00425,41.49795,36.840733,31.569304,24.736301,31.903793,34.43106,33.420868,39.09241
45.344013,33.061733,50.802895,44.212353,34.39292,28.20886,33.14612,41.981186,40.532635,47.377136
45.181377,29.53106,51.14046,44.207855,29.28431,31.988064,34.910515,49.045555,38.042503,50.036877
37.16695,20.552338,42.617603,30.308474,27.966087,24.061745,30.526333,39.9956,29.808634,35.245327
35.68624,28.734833,44.793926,39.698387,35.235596,25.565737,32.961826,37.29719,39.654865,43.063747
27.297369,22.53371,40.878777,30.359264,24.231733,19.746607,23.894714,30.183968,31.945475,34.673767
32.06832,26.049652,36.640152,32.72791,27.337234,19.653418,20.990088,27.065182,29.332367,34.150597
32.196804,23.993814,40.74742,30.795254,26.023739,22.239756,26.373913,37.250443,30.022108,36.921974
35.3566,22.666983,41.91208,30.97428,28.206087,20.30446,23.132208,33.930527,29.528366,29.999313
40.91275,22.05001,44.334164,33.387394,29.807613,22.998047,30.842207,41.758083,29.422499,36.193512
36.01967,22.598528,41.24183,36.25979,29.540928,23.332253,33.24166,39.33931,36.366978,41.826492
35.391357,22.425827,41.157127,31.94484,27.153862,23.218441,33.54444,34.525726,31.511774,38.63756
36.99395,29.593718,48.649174,40.58056,32.848923,25.591433,30.538645,38.312103,38.586323,42.773167
47.97988,31.314732,48.954445,40.388027,33.822727,28.485909,34.48975,40.351517,39.365025,46.3637
35.35417,25.209438,40.605457,35.530354,29.445797,21.364508,28.100512,32.917793,35.748844,36.954712
27.364622,18.438272,35.88154,25.392208,19.790953,19.636263,21.299974,31.642124,22.125109,28.166859
36.852287,23.91621,43.56291,34.881863,26.982,23.751894,27.83818,36.701694,36.322895,40.224556
40.815926,27.41539,43.82835,39.54207,31.86447,26.882483,34.18288,38.632088,42.327477,45.738255
36.601772,24.271019,33.96158,34.004646,25.788933,22.743824,24.73905,29.202185,34.771664,38.657932
41.525856,31.576136,51.643875,40.374638,35.682297,26.208551,26.85405,40.82362,38.68012,40.912273
32.53785,22.11189,36.084644,27.496893,27.008736,18.68771,25.758425,28.270884,25.066307,31.83955
27.792418,22.065533,36.23765,32.286438,26.59349,18.835869,26.966866,29.814575,31.660278,36.05973
31.439075,25.06336,37.953693,35.959072,26.675564,21.013317,28.019993,31.556126,33.238304,39.428825
20.472042,17.392092,28.597061,23.469273,20.379839,15.301072,20.071861,23.242071,21.521843,25.672306
33.852543,23.471474,41.505333,30.233473,25.88532,25.321095,30.173433,34.9545,36.664955,39.812218
36.04819,25.70935,42.778072,35.386433,28.892323,27.140564,31.045038,39.627625,38.596085,42.679325
34.893215,22.129822,42.563965,33.40528,27.67648,23.504042,30.28708,38.563866,34.35618,40.205513
32.341576,25.77857,39.550625,35.026623,26.544674,18.916758,26.94117,31.706667,32.183205,38.064934
37.811043,28.035568,42.172573,39.891045,36.163372,24.449734,37.094498,36.88311,35.94713,44.369865
34.6065,22.090858,36.136604,34.59075,26.556408,23.060684,31.657997,36.953022,31.1188,38.934845
25.158306,19.543541,31.00414,29.352457,25.90886,15.601356,26.656376,27.99163,23.503374,31.19235
33.00799,23.6319,31.825588,28.794262,22.763237,19.419651,19.021233,22.173754,25.169699,31.0989
32.53042,19.402117,36.28861,27.988304,26.088717,16.648325,24.122458,31.197449,26.305853,31.09035
27.323421,18.637266,27.709602,29.593206,25.174042,15.016076,22.788048,26.400423,25.42262,28.585556
43.308014,26.9291,46.979546,37.614906,29.814568,27.246115,34.260937,43.135868,35.778614,44.437027
36.342644,24.36553,39.651962,33.270336,29.444693,20.921286,26.785093,35.173058,29.09839,34.990307
33.5631,25.510801,42.83494,33.5166,31.325556,21.367905,31.541878,32.541714,28.4471,35.385113
32.156834,25.577076,41.070698,34.255363,30.064962,19.957642,27.659048,33.043552,27.902946,35.830826
36.243324,26.548326,44.490665,41.393944,31.492725,25.18109,33.672817,41.81059,33.30932,43.48464
42.153934,27.457317,42.33683,38.692043,25.935703,27.072979,27.028706,36.846542,34.489162,42.363953
37.308277,24.232233,40.159863,34.664852,29.837181,21.413416,25.292574,32.569923,34.17136,36.866516
42.042076,27.276169,46.04759,34.715164,31.121887,24.617645,28.906193,35.594177,37.37847,40.9617
30.49889,22.703503,35.21581,31.160334,23.02334,21.549805,25.019093,33.445305,27.19171,34.491405
32.01025,22.364489,33.71545,30.867004,26.007202,18.463976,26.32753,30.842472,31.20293,35.359238
41.515537,28.17871,45.84573,36.577137,33.12458,24.37831,29.280771,36.832573,39.14168,40.990368
34.305634,19.547365,38.968857,29.225805,21.451817,20.39028,23.282791,36.52409,26.76852,33.328384
31.31068,19.6263,30.766104,27.994522,25.21876,15.945998,24.294918,27.631802,26.372877,29.666454
34.31905,24.394651,44.43458,35.409348,31.693562,24.045137,34.53594,41.1801,36.600548,40.747997
40.74259,26.975584,43.937695,35.7724,30.130423,25.268166,29.84745,36.869915,32.684402,40.528107
38.513824,30.2137,49.76112,41.433605,34.843006,22.998037,33.48226,43.48022,31.007051,42.15342
30.390144,22.284622,37.695297,32.99864,27.15639,20.361006,28.52444,33.332382,30.981703,37.36867
33.569035,25.298508,43.855343,38.51088,29.036926,25.450104,29.839357,38.053204,37.681274,41.996487
33.473988,27.276423,47.423077,34.457344,27.512308,22.943048,24.112776,38.411804,32.397778,37.774998
34.347416,21.851608,39.262512,30.158792,23.770607,22.178669,19.978785,36.527534,29.250177,33.173492
34.77787,24.314083,39.13866,34.50462,30.852358,23.657864,32.07421,34.912125,31.552376,38.98848
32.016197,16.786602,34.216915,26.563515,21.23904,21.603321,23.350962,33.796665,29.878773,31.926325
31.969355,21.566492,37.279835,30.58769,21.936691,20.115541,20.127754,34.55851,27.30708,33.311455
38.218758,30.049398,46.117348,42.585686,36.10098,23.998966,36.880623,37.478146,37.218628,46.088715
34.986755,25.938103,35.68917,34.459045,27.99734,22.47317,24.784895,28.698591,31.40371,37.30086
43.759808,26.953915,48.050766,38.661636,34.542454,26.286907,35.364883,43.3135,37.092484,43.98393
38.052906,30.117352,48.49215,41.485676,39.016956,22.21755,33.553368,39.0832,37.081635,42.743107
39.472214,25.529587,41.00813,35.544262,25.7386,22.161797,22.65482,33.87385,31.440582,36.38042
36.073837,22.723778,43.387844,31.157743,28.56216,22.010977,28.09438,38.76757,31.247612,36.091816
25.223679,19.146828,33.9265,26.525627,19.868221,16.298815,19.87598,29.20597,18.838766,27.217524
41.178856,25.634016,45.18795,40.568974,31.43662,27.118515,33.571682,44.145973,39.1821,45.088062
33.845436,24.239801,38.1812,32.176544,28.8189,22.073296,26.184418,32.14919,36.687325,37.4107
33.448994,25.45327,42.843178,34.319614,28.589828,19.193798,26.405579,34.13824,28.338802,34.405117
37.34057,27.211874,49.928112,36.006386,29.944511,26.514523,29.568605,40.55733,34.60454,39.684242
38.08486,24.233812,42.90776,32.10415,26.381243,22.833923,25.946209,33.99802,32.630215,36.07517
36.49048,22.529898,39.76687,33.07675,25.971405,26.592598,25.197348,38.583458,32.526657,36.141838
31.939405,19.775896,36.552143,25.7792,20.185326,19.447666,23.404545,29.23727,25.368982,31.074902
40.23806,27.786602,39.349045,37.619625,27.820381,23.920567,28.218256,34.05311,35.809235,42.331863
38.04409,25.720959,42.932167,31.651165,27.507847,23.249031,29.296968,34.056953,30.114265,37.508163
40.14457,27.725292,46.618607,35.025375,26.510931,27.730827,27.5803,39.897858,36.74439,41.887043
45.267708,28.752493,51.57862,39.087723,34.6362,28.825893,33.177044,44.768272,38.29913,43.92317
38.200394,26.439505,44.25577,34.442883,26.527222,22.502449,25.481949,36.178295,32.49869,37.884735
37.505352,25.200161,42.00728,35.949238,31.935293,23.135303,28.738516,34.690376,39.235687,38.65438
31.651945,18.786497,32.862503,27.167395,19.140709,20.353302,22.702589,31.222702,25.326572,31.167715
43.61465,24.171843,41.763298,38.168545,29.447878,25.081303,28.263096,41.357487,34.470352,38.394993
27.76264,19.769125,38.310444,29.826143,23.852175,19.856943,22.07734,34.66622,28.860224,31.27374
39.20557,28.859848,48.29193,39.163574,27.827404,29.401236,29.575182,39.90859,37.027184,45.067238
31.010757,19.396713,32.894627,28.377672,19.466393,19.793568,23.95066,30.590103,27.211973,32.792614
30.965584,23.702976,38.871586,32.6119,31.191275,18.992197,27.689426,29.149504,31.664127,34.20135
43.96109,28.496532,46.717716,41.84722,30.839773,30.218855,33.37926,44.830856,36.043587,46.50267
44.349308,30.912949,48.138206,43.679607,35.665558,29.423573,36.155838,44.371223,38.88336,46.840687
35.848408,26.990211,41.221516,39.777756,30.248585,25.857767,26.407398,38.79896,34.98619,40.546036
37.26738,27.928148,46.066437,41.8344,31.024246,23.29028,31.91236,38.419735,33.35078,42.832317
27.752016,18.932796,35.489815,28.454948,25.834858,16.053705,27.101255,31.590559,27.856583,31.944641
36.168533,25.43588,40.983887,37.73559,24.44242,27.643839,24.504055,34.97043,33.840584,39.59973
34.61576,26.942192,47.730858,35.958145,31.779207,23.762129,33.850533,41.006424,34.30708,41.616417
45.969063,30.00644,50.97045,42.947502,33.907356,32.183037,34.590446,47.019512,42.52561,48.885773
32.786514,25.037815,43.1949,31.588888,25.581797,22.369083,22.8667,33.103622,30.0606,34.885735
23.465858,16.833462,30.343925,27.339115,20.10482,16.676928,18.717783,28.332327,24.669949,28.310347
34.86366,20.522009,39.49312,24.733227,20.028904,20.528385,22.672243,31.951637,29.1503,31.63744
36.21436,22.10131,43.043377,31.944082,27.099146,21.408882,26.420208,34.76224,31.946795,33.808495
31.577816,18.483978,35.285748,28.532145,24.546896,21.467175,27.028082,34.454216,26.686,31.73374
40.883793,28.918861,48.89202,41.917923,29.310148,29.057976,29.587898,44.30712,35.64637,45.353703
33.22008,22.596388,40.034554,29.614813,30.030258,17.977354,28.77355,31.291576,28.753105,32.875916
41.44423,28.887619,37.31929,39.07474,29.129322,26.65166,30.058275,31.639679,36.580215,44.2208
36.66063,27.885345,45.068565,40.128845,32.76749,25.920563,35.2795,39.420036,32.34302,42.584637
28.924088,22.657627,33.95264,34.868736,26.898134,20.105646,28.969162,32.928764,29.199064,38.02923
34.87849,24.682215,37.95072,30.900549,25.598797,20.083824,19.882477,30.588821,29.38523,33.298885
22.625687,17.944487,33.305397,22.207668,20.13057,15.428029,20.719332,25.885288,21.488419,26.290014
32.934032,21.802715,32.22758,32.15683,20.974964,21.608269,24.693716,30.88025,29.506805,35.943558
29.075144,20.410305,34.419685,27.406937,25.122671,16.61367,24.414534,28.481922,29.257715,31.728146
38.673737,27.885866,42.404186,39.96048,26.540947,24.86853,26.62678,38.46447,29.938345,41.10021
39.328426,25.695425,46.55774,32.971962,27.523977,24.342354,33.029854,37.08829,33.853954,41.587673
34.766373,23.186039,41.55949,32.1253,29.815447,22.518131,26.135761,36.809254,33.61307,35.268387
37.411312,27.772478,40.152336,33.860817,28.034935,24.467363,26.466,30.663801,29.457678,37.4637
31.456512,19.701288,35.394146,27.989342,21.128712,19.923466,23.788185,30.133705,25.575418,31.69628
35.360416,23.3413,39.691204,35.8068,27.114265,22.822292,29.477482,36.622093,36.27407,41.7378
38.026726,25.358768,39.490913,40.151295,32.088863,23.814346,30.649956,36.106506,37.23079,41.556347
29.881924,21.667095,33.734108,29.480001,20.261572,21.38734,21.208986,27.658669,28.396595,33.298126
38.15886,26.42133,35.228214,38.6859,29.454285,22.311514,28.372904,31.579279,34.904663,40.464455
38.37536,20.41066,42.05913,30.479443,23.328339,23.570896,27.110361,41.079258,32.55598,37.449997
37.569496,25.24708,41.329308,32.733177,31.350061,21.364426,31.340702,31.472244,33.603535,38.993565
32.827747,23.07959,40.362305,34.511803,25.165691,22.11296,27.227554,36.29313,29.48992,36.50804
37.002598,22.670286,40.651985,35.527634,29.733908,24.342152,33.956326,34.978348,37.86811,43.030178
32.70671,22.510815,39.700493,31.036095,30.435797,22.386187,31.086256,33.969265,35.948303,37.668324
43.2984,24.716778,45.767197,35.51662,21.926704,28.999113,26.244902,45.115303,31.771633,41.40792
29.783379,23.217852,33.440594,34.69022,27.807034,21.334368,24.163439,30.999886,27.594591,33.144505
36.696426,24.948961,41.204964,34.470078,31.171234,25.701994,30.233635,36.905426,37.880806,40.35931
41.328186,28.781088,48.716568,40.719185,35.461136,25.92368,33.73486,45.028492,36.054455,42.278286
36.397625,25.538433,41.764984,32.303078,25.54182,24.240185,23.619867,36.116215,22.723711,33.183132
40.125195,29.821857,41.914875,42.021687,30.663675,28.68009,33.52194,37.85513,38.197346,47.949463
41.2542,27.140621,44.589138,38.292336,33.478157,25.0142,35.25621,39.473217,35.15925,43.718857
31.395227,21.574781,35.5554,34.670357,23.718182,21.421726,22.621302,33.57753,27.451904,34.003407
40.943287,27.007486,47.384453,41.542717,34.155403,24.011044,33.374878,40.86908,37.37922,42.903164
26.01689,22.832493,33.533092,31.894817,22.061783,19.658234,22.536898,25.866802,27.201166,33.92067
39.14251,30.348022,50.426212,40.54469,36.870808,25.977577,32.241142,41.773148,39.89314,43.537106
30.97643,23.399063,38.963387,31.820534,27.001532,18.57267,26.313549,31.428823,25.66362,33.032265
33.544765,25.798712,36.89798,30.43057,27.081337,21.812742,23.907198,26.341051,29.751245,34.056095
35.87301,24.85007,42.144653,35.188744,29.4005,22.765284,31.398623,38.12255,32.236313,41.042374
41.853855,24.174198,50.05757,32.68629,31.966005,25.829792,32.55577,42.234455,37.77676,39.60504
37.569214,29.626215,44.242966,38.096386,32.023556,23.715805,26.464184,34.5974,32.870697,38.40805
33.1107,22.55013,37.726963,27.845432,27.202618,18.935429,25.048124,28.113161,28.008406,31.986977
42.037533,31.025558,51.21853,37.52483,30.646074,28.777729,26.557821,38.774437,30.958723,40.318016
29.995737,18.350626,29.246456,25.045574,18.799332,20.229073,23.010803,28.251072,28.967333,32.691696
33.208305,20.281477,36.689415,32.058323,30.42898,18.303928,33.37114,36.512333,31.861668,35.812237
41.65773,27.100916,42.24179,41.46294,30.433964,26.626133,31.161362,38.584885,40.601585,46.297157
42.325497,26.723696,53.77028,35.44833,30.176449,28.094883,32.373734,48.308388,33.92932,42.260647
25.641602,18.53388,33.898796,28.679035,25.38313,14.6354265,27.807228,29.58761,29.045128,32.24726
37.07852,26.15427,38.91668,37.98266,24.790655,23.035093,27.915396,34.618805,28.54739,40.301956
41.49964,30.297523,51.383152,41.65079,32.332157,27.750992,33.24638,41.254288,38.256844,47.093864
22.04151,16.371534,24.49463,21.670818,17.21599,16.173037,17.278757,21.06978,22.845001,25.657782
30.640293,20.04359,35.970615,30.06769,23.248554,19.601828,24.027773,30.26776,30.378536,34.681618
38.68277,25.906319,43.105927,38.86828,30.135052,26.308367,30.341085,40.41674,30.606173,40.757263
30.873579,23.086575,37.134304,29.377405,27.066109,16.180082,24.6885,29.074413,23.864128,31.169006
39.620064,29.154352,47.063778,42.994617,30.875294,29.058823,32.11365,41.91057,36.58449,45.321766
30.60816,20.582132,34.780834,30.017105,26.753988,19.01427,28.726503,29.413246,29.337994,34.09553
43.55847,31.494411,50.185802,40.09749,34.521015,26.998125,34.46246,38.238655,36.587883,44.522972
36.31596,23.392715,39.67859,29.575302,21.494778,22.605272,20.159325,32.978107,28.952341,33.90266
30.703146,22.99293,33.34882,30.832552,22.214159,19.631971,22.930902,29.199707,30.003048,36.36045
30.58997,23.406208,40.07159,30.574238,28.181726,17.627659,25.370264,29.970003,27.037155,32.459877
37.60075,27.18974,48.4253,34.648647,26.439253,26.929745,24.448544,38.563805,36.176003,39.90156
26.6471,18.979025,30.670685,28.570606,21.958557,18.552372,22.090715,28.971193,23.344702,29.2967
41.735367,26.093525,42.900112,38.42647,30.033209,25.563702,28.602734,36.2582,37.283607,40.06928
35.192062,25.577286,38.46898,37.38727,29.840565,21.136864,25.720781,33.07179,31.719126,37.43741
22.26765,17.823782,31.835897,26.544403,19.94404,17.173758,18.75578,27.451576,20.942541,26.604462
28.549519,20.252201,36.506737,27.314167,22.517992,15.498579,24.259394,28.063652,25.386955,31.756268
47.47594,32.318996,53.10827,41.544415,30.40409,30.72655,24.531073,45.238914,35.96216,43.0675
46.30746,28.009632,47.134193,40.079174,34.10733,27.155296,35.165226,40.496525,41.884792,45.550415
40.212967,30.158203,51.54212,41.983448,40.173096,22.282278,35.079227,40.75933,39.824852,43.11192
43.682972,28.521976,46.052444,37.575817,28.396112,28.884235,27.610775,39.791447,32.360394,41.76179
29.971611,19.19281,33.356667,26.05011,20.99678,18.106884,25.182898,30.568258,18.525444,29.384691
32.551903,21.957033,36.08383,33.23709,27.935478,18.920666,28.139471,31.535404,29.063978,35.15913
27.994812,20.07171,31.422329,33.02101,23.501589,18.53505,26.726955,30.015156,28.046291,34.13197
39.264606,26.013264,46.1156,36.32815,31.5183,22.442017,29.3998,40.773674,31.545837,39.28061
37.465088,28.46743,43.298088,39.91332,29.510435,25.991602,26.73598,35.354145,31.656893,39.49386
33.955772,22.959251,40.9267,30.765633,24.33341,22.297426,27.008095,32.590218,34.065777,38.20734
36.075317,29.679264,46.09349,36.68727,26.286877,26.313953,29.06149,36.3238,31.250334,42.05145
35.264027,26.75766,40.3313,39.78908,31.938362,22.780594,28.365467,32.780117,37.435642,40.08462
39.978764,30.942972,47.385845,34.925327,30.791485,25.623909,28.490322,33.302307,28.725182,39.599052
27.871475,19.025919,31.057545,24.047483,21.097576,17.836477,20.401081,21.84114,24.89063,26.830826
31.687975,22.70535,41.246136,29.066952,22.618587,18.279144,21.328878,33.177673,26.12607,31.037315
38.403404,25.086058,46.90435,34.270264,28.833578,22.262535,29.386196,38.9074,33.758823,40.066956
31.379284,23.516203,41.25795,33.898212,30.46295,21.098673,33.45756,36.910694,32.343616,38.701077
28.958445,16.826256,31.716038,23.761055,19.293327,15.198318,22.317919,29.022549,23.00654,27.7343
29.299538,22.893871,31.756245,29.562986,25.921326,19.554798,20.52605,28.640127,22.934216,29.495237
41.090958,23.416866,41.842316,36.42186,27.806648,23.205547,26.767324,38.774662,34.098145,38.090767
43.355324,33.425354,48.2752,46.182243,32.90726,27.148895,26.881008,37.816963,37.361526,44.718815
36.317535,24.03622,44.06395,36.049488,27.189077,27.62419,30.67027,42.867172,37.76208,43.142376
26.564344,21.558315,32.613388,27.174683,19.345049,21.464504,21.49297,28.861345,26.105963,32.46663
34.624214,17.072975,39.09725,25.913195,19.501904,22.826649,26.38414,36.710266,28.169832,33.734623
32.722324,24.36199,41.764145,33.380974,28.23195,22.824255,28.711578,34.89744,38.809837,38.802273
