-13.902145,-12.463854,-7.466681,0.077183075,-3.5021918,-7.837537,-15.91929,-2.2809656,-10.614058,-9.71147
-12.579697,-12.361025,-7.2617655,0.1550692,-3.4789178,-6.773026,-16.260729,-2.2083995,-10.858949,-9.515073
-13.4361725,-13.369828,-7.4068084,-0.5374001,-3.893907,-7.2422504,-17.103302,-1.6813308,-11.950136,-9.927513
-14.826822,-15.005254,-8.6156645,0.3427374,-4.452121,-8.285608,-18.546028,-2.5285387,-12.768963,-11.041637
-14.441835,-13.12084,-7.747107,0.62906456,-4.2314506,-8.763059,-15.645107,-2.4049253,-10.539088,-9.680572
-9.096789,-9.333511,-5.4238424,0.24152264,-2.9872956,-5.0495505,-11.760509,-1.7014817,-7.9254394,-6.809043
-15.070059,-14.891116,-8.448094,-0.59311455,-4.133849,-8.2927885,-19.975994,-2.256547,-12.996485,-11.548779
-12.404794,-10.706652,-6.6860676,0.59772044,-3.2160408,-6.9789515,-13.168934,-2.189231,-9.122285,-8.261588
-12.258781,-12.352066,-6.5957766,-1.1173548,-3.4255707,-6.5642505,-16.97374,-1.3736411,-11.357004,-9.536737
-12.325981,-12.294267,-7.0474687,0.05319233,-3.2705672,-6.7236266,-16.046118,-2.1429048,-10.05254,-9.312703
-12.467572,-10.767151,-6.6648836,0.013358799,-2.917023,-7.183431,-13.975756,-2.3706968,-8.726296,-8.65399
-13.798099,-14.010224,-7.7152133,0.002492698,-4.285519,-7.8360744,-16.871346,-1.9867718,-11.782502,-9.992896
-11.336336,-10.168486,-6.086859,0.10484624,-2.8526287,-6.6942983,-12.743713,-2.2354484,-8.1165085,-7.8976665
-10.750268,-11.224469,-5.979974,-1.0475689,-3.0038953,-5.6351476,-15.600653,-1.3496176,-10.010498,-8.649429
-15.094291,-15.385325,-8.607121,-0.53665555,-3.840832,-7.959146,-20.63142,-2.5458422,-12.963447,-11.823781
-11.627206,-11.686509,-6.745946,-0.02512874,-3.0624166,-6.306715,-15.2383375,-2.1037505,-9.801154,-8.944053
-12.904592,-11.032395,-6.9007072,0.31252694,-3.2388837,-7.1004786,-14.8919,-2.0948322,-10.000442,-8.988992
-10.094986,-10.969437,-5.7792764,-0.41842514,-3.2501352,-5.805233,-14.123948,-1.4716016,-8.963253,-7.949338
-14.059818,-13.354323,-7.714223,0.3326423,-4.096543,-8.156465,-16.295607,-2.48378,-10.696539,-9.805713
-12.370379,-12.353645,-6.6830606,0.17584188,-3.8294954,-7.249816,-14.316754,-1.556218,-10.276512,-8.64315
-12.40394,-12.368202,-6.8249846,-0.082086995,-3.6695147,-6.860906,-15.788451,-1.4743164,-10.664554,-9.12365
-15.840349,-14.104425,-8.455208,0.46999082,-4.3945336,-9.058454,-17.36771,-2.4821153,-11.982011,-10.660075
-13.993882,-13.809889,-7.8351226,0.13757513,-3.853753,-7.96575,-17.571215,-2.3305275,-11.333498,-10.369808
-10.838371,-11.155826,-6.4663973,-0.31217685,-2.8983357,-5.4604464,-15.788795,-1.819912,-10.0556755,-8.847458
-10.472468,-8.590855,-5.24818,0.15094963,-2.388407,-6.0485945,-10.06708,-1.5578231,-6.989584,-6.5770364
-15.257419,-15.163551,-8.78911,0.058361363,-4.4854965,-8.541554,-19.634892,-2.6818411,-12.876774,-11.497647
-14.869411,-14.292032,-8.034161,0.032568328,-4.381901,-8.649656,-17.673695,-2.1310067,-11.850911,-10.476333
-12.644837,-13.743533,-7.321792,-0.7606088,-3.6131852,-6.4536695,-18.25885,-1.6876183,-12.4064245,-10.254282
-9.887433,-10.225816,-5.370608,-0.83657664,-3.1317635,-5.524063,-13.849175,-1.2976224,-9.088549,-7.6650534
-14.198616,-13.441828,-7.6589975,-0.044855595,-3.695851,-7.8276095,-17.020031,-2.1177073,-11.638655,-10.180776
-11.641179,-10.370535,-6.118971,-0.6609713,-2.8351293,-6.4932694,-14.762341,-1.7262633,-9.504454,-8.65652
-13.517071,-12.473316,-7.2779937,0.32754564,-3.7848718,-7.7158136,-15.154485,-2.0680916,-10.678276,-9.286979
-10.7669935,-8.97578,-6.0218577,0.7652872,-2.5691092,-6.3286033,-11.5532055,-2.4971435,-7.050156,-7.338193
-10.774474,-9.231054,-5.671295,0.5513622,-2.7065911,-6.5321474,-11.320846,-2.1171486,-7.2046847,-7.195218
-15.472074,-13.291306,-8.367308,1.1568133,-4.0273976,-9.186982,-15.663429,-2.7844656,-10.773641,-10.164772
-10.172253,-9.051137,-5.4874315,-0.34020665,-2.4755437,-5.893123,-12.168024,-1.8641226,-7.718559,-7.4086623
-8.7768135,-9.417343,-5.339036,-0.45268017,-2.4357996,-4.3556037,-13.365304,-1.5044538,-8.390897,-7.3696566
-14.421988,-12.410042,-7.6923213,1.1644628,-3.9017825,-8.644072,-14.220877,-2.7841468,-9.724645,-9.185088
-10.166092,-10.494318,-5.7560787,-0.32400233,-2.9546201,-5.389015,-14.046865,-1.5615678,-9.111395,-7.9067283
-9.159108,-8.908817,-4.793491,-0.2296586,-2.8905284,-5.6552234,-11.180164,-1.2910366,-7.3343277,-6.5550785
-11.968983,-10.421949,-6.4746904,0.43071657,-2.9817996,-6.8966284,-13.29937,-2.2677994,-8.898637,-8.3160925
-9.756288,-9.51341,-6.0848503,1.1726723,-2.9037037,-5.5783715,-11.572372,-2.4531116,-7.506279,-7.139409
-13.818052,-13.25846,-7.4788795,0.13017686,-4.1936364,-7.8940864,-15.726757,-1.8121301,-11.447736,-9.553938
-11.778854,-11.941804,-6.7414126,-0.1778836,-3.176371,-6.2247567,-15.911418,-1.8061907,-10.30728,-9.0705805
-12.650571,-11.912929,-7.126631,0.8431469,-3.9130673,-7.529746,-14.460056,-2.4898715,-9.4739065,-8.778296
-12.041847,-13.343911,-7.1721907,-0.5344775,-3.6439025,-6.564189,-17.79775,-2.0679753,-11.279202,-9.95581
-9.36431,-11.212711,-5.8593836,-0.2674532,-3.1463997,-5.1273794,-14.0651865,-1.4831052,-9.314962,-7.8785043
-13.200565,-12.669927,-7.4484534,-0.5636845,-3.4352615,-7.105748,-17.873829,-2.2812808,-11.245678,-10.228019
-13.258399,-13.361383,-7.5727854,0.2032024,-4.0736427,-7.489949,-17.040741,-2.1317124,-11.201446,-9.858347
-13.584566,-13.596767,-7.8260427,-0.4157038,-3.622889,-7.1471195,-18.564419,-2.1435337,-12.048016,-10.642526
-9.607844,-10.445439,-5.579361,-0.5533153,-2.8716128,-5.3101616,-13.866928,-1.5359801,-8.630389,-7.791992
-14.769691,-13.6196,-8.2861185,0.4278249,-3.7831905,-8.112828,-17.55998,-2.6811507,-11.535768,-10.580541
-12.221663,-10.759266,-6.5245976,0.58484465,-3.4920216,-7.350813,-12.817555,-2.2176483,-8.537019,-8.023371
-7.8057218,-7.1794434,-4.0615187,-0.54592305,-1.823213,-4.2381516,-9.954485,-1.0308495,-6.3777742,-5.8358355
-12.5231905,-12.702351,-7.247438,-0.30949426,-3.42244,-6.5660214,-17.164722,-2.4169772,-10.582581,-9.68765
-8.771253,-8.653168,-4.870337,0.430262,-2.5449944,-4.930588,-9.836886,-1.4185042,-6.9619465,-6.03348
-10.329777,-10.76704,-5.6467376,-0.3417083,-3.176682,-5.847246,-13.329639,-1.1708258,-9.141884,-7.664122
-11.918325,-10.557191,-6.028941,-0.061566826,-3.37427,-6.961187,-12.742094,-1.3018658,-9.0365,-7.797515
-13.868596,-12.946518,-8.048648,0.83743435,-3.7687905,-7.7752304,-16.11938,-2.6350982,-10.656842,-9.845229
-14.745996,-14.466814,-8.27573,-0.16459794,-4.151232,-8.117846,-18.78436,-2.239567,-12.363968,-10.948552
-13.026026,-12.500709,-6.777668,-0.39177933,-3.8893375,-7.5696344,-15.823408,-1.6540868,-10.782293,-9.281588
-8.999736,-9.108174,-4.7827277,-0.18924929,-2.883099,-5.3238645,-10.919397,-0.87606317,-7.8214583,-6.4603615
-13.650858,-13.403474,-7.7667017,0.55038637,-3.9665132,-7.8048315,-16.584162,-2.4432101,-10.884246,-9.932766
-10.957309,-10.920611,-6.04387,0.027350534,-3.3423326,-6.149949,-13.725631,-1.6649104,-9.304598,-7.9865694
-14.459816,-13.241194,-7.9157495,0.6077206,-3.8098047,-8.406746,-16.756523,-2.505488,-10.864434,-10.212908
-10.654284,-11.159772,-5.765152,-1.3375759,-2.9497538,-5.5890694,-15.855237,-1.2567581,-10.247135,-8.685784
-11.284013,-11.715384,-6.6530766,0.33356842,-3.4200191,-6.2620645,-13.881537,-1.8598689,-9.6585,-8.297357
-12.365403,-13.7627535,-7.1436663,-0.2900104,-4.1479745,-6.9628386,-16.99819,-1.6539052,-11.563454,-9.611041
-12.65203,-11.89977,-6.9825296,0.2021426,-3.5461497,-7.3970866,-14.442972,-2.125246,-9.719039,-8.85577
-14.441716,-12.939171,-7.7334266,0.20574953,-3.737193,-8.071577,-16.22828,-2.151076,-11.099762,-9.918729
-11.555008,-12.199766,-6.531394,-0.7154671,-3.4756563,-6.1681776,-16.335032,-1.6307923,-10.794343,-9.10723
-10.813717,-11.4632,-6.370979,0.29004332,-3.3413522,-6.0473084,-13.713473,-1.7164239,-9.5647745,-8.115687
-13.883699,-14.7651205,-8.00074,-0.73314565,-3.7947333,-7.2641964,-19.859426,-1.9848573,-12.838598,-11.190218
-17.824213,-17.733494,-9.985253,-0.60078245,-4.9385676,-9.454573,-23.691046,-2.3861518,-16.031078,-13.60798
-12.089919,-12.957974,-6.814723,-0.5377828,-3.8403656,-6.6353474,-16.585625,-1.5297785,-11.464878,-9.393474
-12.667304,-12.713691,-6.88192,-0.311345,-3.7637231,-7.3294706,-15.800028,-1.7128178,-10.868088,-9.339168
-15.2669325,-13.581421,-8.05629,0.35594177,-4.128113,-8.764658,-16.482077,-2.1785097,-11.533932,-10.19813
-10.77353,-11.726852,-6.665034,0.46095866,-3.2766109,-5.8517375,-14.942203,-2.1855946,-9.500244,-8.57655
-11.480587,-10.61429,-6.2917643,-0.118787155,-2.92445,-6.290609,-14.772054,-1.9149307,-9.3941145,-8.590697
-10.71725,-10.405989,-5.96402,-0.2871451,-3.1560094,-5.984146,-13.923586,-1.6770961,-9.390366,-8.055797
-16.48106,-17.20863,-9.471847,-0.5297895,-4.894767,-8.959636,-22.704,-2.5512488,-14.827868,-12.882156
-13.659768,-14.243381,-7.690254,-0.32643816,-4.037642,-7.5098286,-18.191103,-2.076897,-12.121001,-10.455651
-14.207749,-10.917021,-7.0055566,0.60746366,-3.4778168,-8.503847,-13.540117,-2.29316,-9.026866,-8.748543
-12.566241,-13.01306,-7.3857574,0.09384352,-3.5598683,-6.901488,-16.637802,-2.147317,-10.763702,-9.708576
-10.750872,-10.150503,-5.726223,-0.060242053,-3.301467,-6.1591115,-12.506058,-1.3086742,-8.933737,-7.415927
-13.666723,-11.175147,-7.0303,0.19627078,-3.1259468,-7.7908583,-14.089662,-2.2890005,-9.518875,-8.95853
-11.302741,-10.310571,-5.956831,0.11100378,-3.1844456,-6.4732156,-13.112527,-1.7911669,-8.458782,-7.7568617
-8.150696,-7.764229,-4.315916,-0.21669264,-2.3834937,-4.881367,-9.649107,-1.2881384,-6.195417,-5.728969
-11.224486,-11.273353,-6.520738,0.06724439,-3.0436409,-6.030199,-13.871919,-1.918569,-9.446606,-8.28668
-11.829601,-11.65073,-6.514468,-0.19145535,-3.286201,-6.4808936,-15.67419,-1.6578941,-10.288551,-8.988341
-13.055768,-11.64606,-6.510806,-0.33385265,-3.5395136,-7.589601,-14.066456,-1.5757364,-9.819015,-8.623748
-12.589999,-13.120166,-7.2344775,-0.07391834,-3.7406774,-6.9843373,-16.106255,-1.9523423,-10.884057,-9.394554
-11.120847,-9.695241,-6.18832,0.28495553,-2.7620032,-6.3755136,-13.024011,-2.1364021,-8.2079,-7.9994063
-15.008498,-13.666429,-7.959283,0.35936525,-4.3374915,-8.80076,-16.401598,-2.4083915,-11.342911,-10.089382
-13.671254,-13.054241,-7.5546746,-0.07056473,-3.6007404,-7.757885,-16.6315,-2.3171222,-10.8966675,-9.974736
-11.895725,-12.1902075,-6.590549,0.3255497,-3.8601367,-6.8486996,-14.000011,-1.6409986,-9.832627,-8.28313
-11.878955,-11.757667,-6.83156,-0.053002875,-3.196364,-6.5376086,-15.786716,-2.288005,-9.725304,-9.140746
-12.619631,-12.451133,-7.045105,-0.07532295,-3.625979,-7.0106435,-15.711682,-2.1547523,-10.210362,-9.169642
-10.840619,-10.1138735,-6.019054,0.3813414,-2.9961066,-6.052097,-12.087616,-1.9873883,-8.516487,-7.483768
-12.755184,-11.753499,-6.638691,-0.22653078,-3.451846,-7.089065,-15.314123,-1.7696494,-10.285102,-8.996542
-13.049803,-13.838917,-7.664941,-0.13326398,-3.843843,-6.9795246,-17.615019,-2.2313366,-11.391698,-10.067831
-12.567906,-12.133272,-7.381042,0.7793444,-3.6049654,-7.115854,-14.782866,-2.709487,-9.4856615,-8.940459
-11.077491,-9.711365,-5.5491734,-6.0385497e-05,-3.1075308,-6.603273,-11.0728855,-1.387374,-8.029192,-7.0330973
-13.499501,-13.556823,-7.839854,-0.19557583,-3.7918785,-7.190605,-18.03036,-2.2089071,-11.761305,-10.356775
-14.183115,-11.422262,-7.3989606,0.59786916,-3.2004538,-8.009252,-14.598546,-2.4188433,-9.959118,-9.358432
-13.532406,-12.584222,-7.66729,0.88158876,-3.6469688,-7.858588,-15.114209,-2.6773796,-9.925227,-9.436656
-10.119401,-9.95821,-5.915766,-0.2045065,-2.5118296,-5.4006314,-13.746906,-2.0780907,-8.262871,-7.9466176
-14.888052,-14.718402,-8.302632,0.2020675,-4.3334394,-8.428941,-18.08029,-2.2604976,-12.457774,-10.767791
-12.047157,-11.978646,-6.825065,0.0029777118,-3.5921385,-6.6662583,-15.835416,-1.6551707,-10.678718,-9.136938
-11.248395,-11.505598,-6.34725,-0.2629003,-3.3389387,-6.2920713,-14.195663,-1.5964072,-9.5619,-8.296337
-9.825363,-10.105478,-5.614043,-0.2849558,-3.0409133,-5.512061,-12.6116495,-1.3115883,-8.841217,-7.3919935
-14.37613,-13.538873,-7.551036,-0.6401489,-3.5177677,-7.6645894,-18.026274,-1.9205743,-12.033263,-10.515678
-10.658156,-11.175118,-5.8442945,-0.34970564,-3.2476954,-5.9987288,-13.279233,-1.1240896,-9.528953,-7.830339
-11.318949,-10.815109,-6.3992763,0.44787169,-3.3799691,-6.372111,-13.434612,-1.8902705,-9.204004,-8.03763
-13.87542,-14.9056835,-8.165423,-0.16136263,-4.2389407,-7.467597,-18.926058,-2.1351526,-12.6253,-10.816039
-15.351955,-14.94211,-8.599087,-0.033112843,-4.42705,-8.715843,-19.210941,-2.7864838,-12.436692,-11.31024
-11.504943,-11.44595,-6.640522,-0.016183442,-3.1905744,-6.2296195,-14.742285,-1.6049554,-10.288089,-8.768607
-12.919171,-13.386384,-7.7420044,0.05775258,-3.735108,-6.768173,-17.86757,-2.2171116,-11.800596,-10.225492
-11.6217985,-10.064026,-6.191437,0.5255499,-2.9820158,-6.920823,-11.276498,-2.1032045,-7.7865286,-7.4222126
-15.076591,-14.280419,-8.145493,-0.07248311,-4.3670225,-8.420533,-18.671051,-1.9982139,-13.017288,-10.953463
-13.150272,-13.534812,-7.551133,-0.050537992,-4.082337,-7.325586,-17.584269,-2.082344,-11.64207,-10.054543
-11.07309,-10.833608,-5.922526,-0.69886935,-2.9689295,-5.935673,-14.369644,-1.3630321,-9.651175,-8.272014
-12.380202,-12.33408,-7.0030317,0.29013103,-3.794928,-7.090234,-15.093238,-2.0239365,-10.400819,-8.979986
-14.098854,-13.279831,-7.62494,-0.10274932,-3.9545457,-8.0329075,-16.686003,-2.033148,-11.542719,-10.024648
-14.510677,-12.784228,-7.6597657,1.2881228,-4.3000016,-8.630174,-13.811321,-2.1464818,-10.398898,-8.939315
-12.434901,-11.105352,-6.59982,0.22826968,-3.4775856,-6.957348,-14.192161,-1.8519677,-9.830201,-8.47391
-12.301525,-12.642448,-6.5539813,-1.2045226,-3.2983732,-6.681775,-17.059893,-1.4491403,-11.202609,-9.662526
-11.693036,-11.617042,-6.410685,-0.5609285,-3.4268143,-6.499641,-15.024403,-1.6488723,-10.080219,-8.712014
-15.074433,-13.806774,-8.239621,0.36411732,-4.361999,-8.827523,-17.675308,-2.5863729,-11.717396,-10.649711
-9.903055,-11.103498,-5.793467,-0.5961724,-3.1420236,-5.2643757,-14.466938,-1.2434609,-9.3433485,-7.9673986
-9.250364,-8.011938,-4.6876173,0.32270405,-2.7839465,-5.648999,-9.354973,-1.2634112,-6.642511,-5.847769
-11.702394,-11.473748,-6.31815,-0.36478683,-3.2119434,-6.4178267,-14.059137,-1.5315294,-9.813466,-8.383351
-11.236669,-12.150563,-6.3891945,0.0098383,-4.001819,-6.7432146,-13.987297,-1.4873195,-9.95465,-8.2224
-13.886007,-12.225473,-7.5529604,1.0477817,-4.019128,-8.333286,-14.623232,-2.7472987,-9.81422,-9.18342
-12.601081,-11.860756,-7.018938,0.11116344,-3.3544037,-6.964686,-15.922781,-2.1412535,-10.415569,-9.374964
-12.374559,-12.381559,-6.7114377,-0.1802769,-3.7254162,-6.939675,-14.930686,-1.7439407,-10.371418,-8.784655
-10.920603,-10.737709,-5.8353744,-0.1946137,-3.3520966,-6.514817,-13.0397835,-1.7222654,-8.642285,-7.7372217
-12.495048,-10.837095,-6.605784,0.37785196,-3.2987723,-7.4719677,-13.612222,-2.2993915,-8.871703,-8.496692
-13.347473,-12.621495,-7.1724205,-0.4102256,-3.7551541,-7.761324,-16.415552,-1.9615093,-10.623287,-9.663748
-16.113485,-15.872023,-9.060332,0.08979016,-4.45804,-8.8703,-20.01393,-2.4958568,-13.797091,-11.918618
-11.766862,-11.830533,-6.5843053,-0.38777122,-3.0358644,-6.1942573,-15.831941,-1.9738641,-10.243906,-9.108569
-13.832471,-14.438357,-7.84137,-0.36653656,-4.1605053,-7.349038,-18.392096,-1.7499648,-12.605836,-10.474625
-14.8470745,-14.3719,-8.403618,0.7191849,-4.4371,-8.552793,-17.676779,-2.7746973,-11.581417,-10.559939
-13.073665,-11.483297,-6.9551673,0.21736906,-3.4018497,-7.45154,-14.115722,-2.322742,-9.451983,-8.760207
-14.693887,-14.084424,-8.047476,0.46181303,-4.2686954,-8.49986,-17.018547,-2.269717,-11.609592,-10.25277
-15.520671,-15.84181,-8.760951,-0.530048,-4.4359584,-8.595912,-21.057674,-2.3142238,-13.742233,-12.083258
-13.882647,-12.27906,-7.3763046,0.5741671,-3.6417372,-7.9349923,-15.196839,-2.3891876,-10.080282,-9.313336
-13.206717,-12.474666,-7.1249247,-0.41888994,-3.4565551,-7.133307,-16.238995,-1.7404425,-11.109218,-9.580125
-13.226135,-12.088402,-7.535024,0.63433397,-3.4761617,-7.370851,-15.643401,-2.6756074,-10.159328,-9.4890375
-15.171981,-14.291304,-8.545284,0.4505374,-4.131035,-8.565044,-18.5436,-2.649398,-12.034934,-11.038725
-11.195184,-11.611384,-6.1881146,-0.39934844,-3.4402928,-6.386137,-14.184731,-1.4802756,-9.690673,-8.321465
-13.681459,-13.873267,-7.7678394,-0.13399896,-3.9050696,-7.3006244,-17.77523,-1.8652587,-12.081948,-10.321831
-13.860273,-14.008646,-7.653185,-0.31787595,-4.1209564,-7.868637,-18.045929,-2.087637,-11.676129,-10.384545
-12.0306015,-12.792383,-6.964153,0.0032375485,-3.6906471,-6.750808,-15.452122,-2.0001652,-10.266866,-8.99777
-13.933202,-12.637819,-7.4859614,0.31296045,-3.663871,-7.85166,-15.756022,-1.99822,-10.999681,-9.624535
-13.204559,-13.506304,-7.803788,0.3589749,-4.0584626,-7.3634734,-17.149193,-2.4272518,-11.203379,-9.968397
-13.435239,-12.788934,-7.440883,0.18375073,-3.9664567,-7.635679,-15.430939,-2.1546226,-10.77566,-9.318233
-12.964342,-12.476313,-7.1059003,-1.0611637,-3.043905,-6.5575204,-18.185877,-1.947741,-11.498581,-10.24023
-12.228042,-10.356461,-6.6733994,0.5591922,-3.1043048,-7.1369824,-13.693665,-2.492711,-8.4823265,-8.399499
-13.394271,-12.14434,-7.3664846,-0.41837552,-3.1887739,-7.1275377,-17.227484,-2.208314,-11.032453,-10.078261
-10.637063,-9.39917,-5.5364423,0.29198775,-2.6394703,-6.1104302,-11.101238,-1.6675507,-7.450494,-6.9674263
-11.274223,-10.437876,-5.8229713,-0.4386184,-2.9766564,-6.3096604,-13.627385,-1.4235624,-9.095066,-8.034136
-10.717453,-11.08252,-6.186265,-0.5018146,-2.7393622,-5.6109915,-14.962052,-1.7368002,-9.447559,-8.555058
-13.466497,-12.618876,-7.320587,-0.13724767,-3.7283325,-7.712968,-16.107859,-1.9994678,-10.892984,-9.684941
-11.17273,-9.941806,-5.936982,-0.26983255,-2.6066034,-6.045531,-13.840783,-1.7545122,-8.994776,-8.20602
-12.619263,-11.450557,-6.980618,0.50681514,-3.447925,-7.186624,-13.881651,-2.1930654,-9.610548,-8.608379
-13.224892,-12.221936,-7.1694474,-0.49006888,-2.9853559,-6.9520197,-16.790436,-2.2610679,-10.51157,-9.85369
-11.867338,-11.844459,-6.813705,-0.112564616,-3.3606598,-6.2679706,-15.558314,-2.0172396,-10.298765,-8.979665
-11.387281,-10.340053,-6.4718895,0.5452703,-3.0066187,-6.4619374,-13.02782,-2.1818972,-8.852809,-8.119443
-9.265469,-9.172274,-5.033981,-0.2973696,-2.5568714,-5.02734,-12.393196,-1.0447316,-8.456957,-7.0922194
-12.477253,-12.014738,-6.8895974,0.5940145,-3.9434326,-7.290226,-13.924532,-2.0499601,-9.866379,-8.489241
-12.264669,-11.612609,-6.574167,-0.4876845,-3.3083565,-6.808623,-15.938913,-1.8877417,-10.15651,-9.141783
-13.507997,-13.805075,-7.8672357,0.32109275,-4.3813396,-7.7891173,-17.267178,-2.2598681,-11.643329,-10.069321
-9.772406,-9.083014,-5.324264,0.5883634,-2.8794246,-5.615921,-10.844403,-1.7297078,-7.178796,-6.542916
-12.213725,-12.270871,-6.998779,-0.041472554,-3.5729885,-6.554072,-15.9376,-1.8372647,-10.961811,-9.255156
-11.714396,-11.767318,-6.678656,0.8787831,-3.5831227,-6.816166,-13.1791115,-1.966252,-9.480516,-8.175456
-13.3256445,-12.00809,-7.2716312,0.37539765,-3.4339757,-7.3065925,-15.386736,-2.2333136,-10.401621,-9.295594
-9.77726,-10.345387,-5.6734223,-1.0444851,-2.4467454,-4.905199,-15.017716,-1.5601748,-9.235148,-8.284093
-11.491575,-11.699583,-6.6786437,-0.05890203,-3.0634432,-5.961149,-15.750954,-1.9893986,-10.234017,-9.0305805
-11.743501,-11.740422,-6.3814363,-0.49549007,-3.4940155,-6.6591086,-15.650251,-1.8847684,-9.741999,-8.841499
-12.98969,-13.834744,-7.8154025,-0.21524686,-3.6319923,-6.61128,-18.571583,-2.233109,-12.051945,-10.481009
-13.250107,-14.036351,-7.443946,-0.6741299,-4.169887,-7.266641,-17.99105,-1.5780011,-12.422001,-10.196146
-16.832672,-16.512756,-9.563541,0.3727071,-4.7509904,-9.523333,-20.528652,-3.1342988,-13.324804,-12.244042
-13.348503,-12.615092,-7.132428,-0.16863856,-3.9111388,-7.95182,-15.544046,-2.0701141,-10.450658,-9.415354
-13.292297,-12.724442,-7.5215583,-0.038095754,-3.5395863,-7.2874956,-17.382053,-2.4729102,-11.012575,-10.141409
-13.189294,-11.779922,-7.0649333,0.4497221,-3.528276,-7.634859,-14.4161005,-2.4544868,-9.378003,-8.871739
-12.0624895,-12.406315,-6.927699,0.26580766,-3.642547,-6.795995,-14.558094,-1.8019849,-10.307696,-8.788346
-11.98628,-12.868147,-7.275212,-0.10305364,-3.5330386,-6.587902,-16.730625,-2.2286701,-10.731041,-9.670626
-11.408781,-10.788611,-6.5689855,0.35520214,-3.0640287,-6.5474434,-13.643026,-2.4789176,-8.375427,-8.2436075
-13.786394,-11.9512205,-7.3217263,0.6587197,-3.8097174,-8.142184,-14.326231,-2.2899303,-9.832061,-9.000211
-13.102304,-13.445812,-7.6398916,-0.019149665,-3.6540556,-7.3650217,-17.163185,-2.31874,-10.976576,-10.097222
-12.645634,-11.726875,-6.6878734,-0.19926374,-3.354729,-7.2891855,-14.348442,-1.8781588,-9.676851,-8.77309
-11.551512,-11.013633,-6.254099,-0.9962021,-2.5744865,-5.902221,-16.203594,-1.680395,-9.984539,-9.139308
-13.340155,-13.139719,-7.241049,-0.7205061,-3.7517533,-7.253841,-17.647043,-1.809059,-11.676066,-10.082019
-16.312994,-15.473741,-9.08207,0.29503605,-4.3818393,-9.052099,-19.41712,-2.8960378,-12.835522,-11.64223
-12.787649,-13.14596,-7.4193215,0.3117152,-3.8479416,-7.323692,-16.276098,-2.1981046,-10.739401,-9.566462
-13.1890955,-13.717203,-7.755395,0.036068972,-3.714869,-7.1066856,-17.217451,-2.1911457,-11.394124,-10.079806
-13.118921,-14.477483,-7.6152806,-0.9625367,-3.9972973,-7.069763,-19.709085,-1.9472493,-12.673917,-10.858941
-8.22275,-9.457115,-5.0158916,-0.4275082,-2.439403,-4.05433,-12.52959,-1.2227125,-8.38004,-6.9203196
-10.051774,-10.1704855,-5.81086,0.40475163,-3.160123,-5.8848796,-12.3876705,-1.7888457,-8.050306,-7.305336
-9.961697,-10.8441725,-5.899299,-0.43382424,-3.156178,-5.473232,-14.365925,-1.8759967,-8.923111,-7.965212
-9.887714,-8.355313,-5.1976943,0.23936626,-2.374931,-5.603904,-10.389074,-1.7355405,-7.1042385,-6.584803
-15.624723,-14.790726,-8.576119,-0.5053097,-4.1732883,-8.604658,-19.933908,-2.2518227,-13.036466,-11.609653
-15.3032875,-13.683312,-8.372485,0.16224717,-3.8966165,-8.411296,-18.277132,-2.74317,-11.940302,-10.887073
-9.821781,-10.249433,-5.732235,-0.17784876,-2.858034,-5.1749496,-13.078333,-1.603643,-8.789468,-7.496315
-12.8826475,-12.52473,-7.130319,-0.58388025,-3.4751103,-7.116528,-17.176643,-2.1532302,-10.977669,-9.909379
-9.90939,-10.570344,-5.9649706,0.32978922,-3.1272132,-5.7580357,-13.1511545,-1.8371514,-8.346258,-7.652388
-13.748746,-13.745793,-7.1358104,-0.69297194,-4.072703,-7.794779,-17.117346,-1.3308634,-11.88219,-9.922214
-13.523785,-13.67587,-7.8897223,0.34325173,-3.8242443,-7.5605884,-17.639334,-2.768583,-10.947946,-10.259706
-9.506039,-8.686221,-4.939149,-0.58888894,-2.4224396,-5.21321,-12.127474,-1.3524668,-7.730376,-6.989396
-10.689113,-11.2548275,-6.1747007,-0.23427747,-3.3674393,-5.790801,-14.242509,-1.4170644,-9.995814,-8.1768265
-12.892948,-11.781987,-7.2106047,0.27908716,-3.2957017,-7.299045,-14.866279,-2.5137095,-9.500612,-9.150165
-11.217463,-11.224506,-6.7280145,0.4698419,-3.4845202,-6.103191,-14.596826,-1.9242377,-9.924423,-8.492068
-12.815579,-12.572241,-7.032266,-0.5168525,-3.5119195,-6.938169,-16.399813,-1.9247785,-10.909175,-9.518703
-14.1091585,-13.4059,-7.5812545,-0.1479217,-3.978021,-8.172161,-16.61923,-2.1084244,-11.100037,-9.9912195
-11.721857,-11.399886,-6.4566154,0.18759955,-3.3830333,-6.5699964,-13.390753,-1.7200522,-9.679867,-8.189337
-14.377265,-12.869086,-7.4903893,0.30696243,-4.1482058,-8.566329,-16.016884,-2.4300241,-10.766491,-9.716735
-12.441007,-11.1404295,-6.319992,-0.14850567,-3.3562338,-7.465074,-14.143269,-1.6671106,-9.456649,-8.574189
-11.679307,-11.144726,-6.2439246,-0.0547373,-3.529328,-6.962788,-13.497536,-1.9653399,-8.911476,-8.05856
-13.557871,-13.715395,-7.572286,-0.35898623,-4.068482,-7.443626,-17.859478,-1.8807812,-11.974323,-10.172398
