2.2324991,8.354086,4.083294,7.303407,8.7056465,4.266452,5.0902495,4.723814,8.28941,9.287512,7.3601727,1.7045144
9.124049,1.5513152,9.005877,8.556566,4.613932,4.4187617,4.5766315,2.1403031,1.1642396,2.3624017,9.425332,3.601253
2.3474882,4.436947,8.579874,8.17001,5.6613054,6.58068,9.421127,5.1708703,7.3831377,8.782473,2.1220088,4.3435826
4.364788,4.6880226,8.321972,2.9682033,7.488381,3.3701217,5.802,9.418418,1.7518028,4.0542536,3.8522503,5.0086055
1.9781518,9.241835,6.926554,6.4714446,6.845843,5.30019,1.8828228,7.6593847,6.4843273,3.1947293,3.5413342,5.7963424
1.754072,4.5121946,7.546495,9.9113655,9.144261,4.6393223,7.8027987,5.9751945,2.9093122,1.5927746,3.6042662,6.8981504
2.1666803,9.495335,7.369198,6.68338,4.9154224,8.679323,3.7893627,6.584058,3.065307,3.7569096,2.6324172,6.983509
6.3386855,8.244869,1.9974642,1.8299468,1.6059887,9.473175,5.4009824,4.2204895,9.523152,5.7088265,6.75064,9.651311
8.274525,8.084496,3.312574,7.511991,5.115561,1.4434125,7.6994543,1.6347748,8.747475,9.929453,8.022718,3.3846915
8.814628,3.3154492,5.341617,2.1749153,3.8265483,2.5170493,7.2146235,7.7830486,3.3393776,4.771727,6.6024094,7.0054135
2.8319197,4.495096,8.973835,7.9478216,1.1262393,1.2415967,9.832676,2.8036225,7.672553,3.1143596,8.55566,3.5415373
5.827407,1.0916586,2.4752467,5.442636,9.203932,6.1816883,3.7309132,2.9349723,5.0696435,5.2344685,6.4626474,4.588848
7.4126506,3.4910297,6.724061,8.281477,8.764477,1.8506808,9.977963,5.78857,1.2294694,5.073464,2.6825948,7.2807755
2.8680894,8.935708,6.4196415,2.2368932,4.7412915,3.166777,5.739105,6.1174803,8.373966,4.862326,6.517373,5.928253
7.1769466,2.9330177,6.928213,6.2207317,8.967088,4.2355084,4.1205873,6.0394235,2.0493681,4.197315,1.5638888,1.0766151
1.9159905,6.9659295,4.189697,4.1663837,6.155894,1.1612458,7.4418564,2.186081,6.991395,8.821506,6.129734,1.975557
7.5057745,5.2381887,5.494688,7.8538175,1.0512785,5.56525,3.3522613,4.135846,4.3454,5.751132,4.150735,5.9344854
9.722331,3.904107,4.786769,9.5090475,4.408125,3.5117755,5.0806146,7.034539,3.9481335,8.919026,9.97205,6.1031857
3.0873728,9.535664,1.5243316,8.538722,9.491701,9.7852335,5.0241284,3.7602043,8.746914,1.5298109,3.217784,7.0528355
4.2910643,5.858381,4.8584404,2.709205,1.303316,5.222345,4.4438276,6.424865,2.5756464,4.6867843,8.444047,3.9007134
7.593605,8.219117,3.378574,4.751301,8.229257,4.9362345,4.74603,1.0268682,1.427048,5.020625,9.621968,7.8973503
6.5991497,8.823111,4.12969,9.712086,3.4013383,4.4891987,8.420832,6.190263,3.6052382,7.666277,5.979906,9.319327
7.686261,1.9449186,6.292611,5.67197,6.1952944,2.5596268,9.465148,1.302294,7.2231483,8.671051,7.9310174,9.741464
7.3790774,1.129982,6.571273,5.9271836,8.903431,3.7313702,3.7800474,8.388584,4.060321,1.294374,6.5326514,3.2109733
2.8254776,2.6781263,4.0585384,9.465581,4.829689,5.0579844,8.553886,4.7456236,1.8898958,9.3854885,9.513272,9.612892
9.60806,1.9617296,6.9822235,4.5839124,7.309165,9.488757,6.292432,9.517656,6.1757026,7.9221296,7.0963326,2.019878
1.2955998,3.4632308,4.996023,8.147482,4.480429,6.816844,3.4561687,9.157517,8.73016,7.1181355,5.864936,1.4021559
8.3647785,6.9766912,4.091791,3.4694438,2.557439,9.341013,4.118933,2.5206056,1.4377563,3.5898702,2.3569,7.1728673
3.4591324,9.29828,7.325215,5.520041,3.495162,3.990076,3.2409809,8.340519,1.93122,9.12643,3.9987226,2.3052664
9.652701,9.41152,6.392442,3.5066895,7.7962813,5.47577,2.7910092,5.3049583,3.184739,2.5511794,2.6057286,9.253409
5.0080647,6.431641,2.0154748,8.066657,8.378248,5.279582,3.433712,5.724964,4.725962,5.833797,9.020327,6.916225
7.961434,3.8695464,6.5812397,1.7957739,4.882798,1.1938915,7.1465726,2.432179,4.5230627,6.4055805,9.866726,5.6791015
4.3118515,6.8859067,1.0352502,2.7241728,1.8369517,2.55441,1.184992,8.474549,7.704075,3.7058945,4.9476147,3.03444
8.224707,6.692831,8.484663,2.4891148,3.2637253,7.5581493,6.47899,2.3897254,1.7542458,8.407587,9.747642,5.2456956
1.0696248,8.599661,7.283455,7.571248,9.553936,9.280071,7.5482297,4.4681883,5.72441,6.031447,9.371344,6.079448
9.566021,8.446645,8.784775,3.8300304,1.0731975,1.2866397,6.739639,4.9313684,4.8831463,1.7067003,8.271053,3.7586875
7.675693,6.4662056,1.6995502,4.540855,1.5692881,5.808942,5.893502,2.468994,3.9789917,3.1751702,4.693231,8.629764
1.3722574,2.1544309,7.670229,5.6551275,2.0981505,4.8358145,1.5650932,5.3537526,6.748318,1.6308438,1.4843909,5.2841477
9.862952,9.475623,5.2725663,6.7731733,9.349012,3.4908967,8.5572405,1.8863832,1.1330209,6.100515,5.488726,8.073498
9.902162,9.085015,3.6093624,1.5008955,4.8389635,2.861159,9.894234,8.285896,5.7423854,1.0269363,5.865637,4.93688
5.318564,2.9178104,5.7730393,6.7366724,7.598274,8.49971,2.2063262,3.2290325,2.3249142,1.7013638,4.451954,9.9542265
1.870018,4.638237,2.0711048,7.9119024,3.016549,7.461619,3.9310098,4.2267427,8.245146,8.89426,9.047099,9.535422
1.3957627,4.0747375,3.1495857,2.8285902,3.371053,5.6861086,9.794545,2.614429,6.6237164,5.6508417,7.491189,9.610808
6.8481846,2.2349453,5.4119363,3.9366975,5.5547614,7.308372,2.0611355,7.9204082,8.068621,2.8895094,4.402263,1.4306995
3.7660131,9.8428135,2.3291247,4.459986,1.7025216,6.220496,9.5868225,8.460632,5.5684934,7.3719645,8.270521,7.4165163
3.1836812,8.574224,8.721286,7.590731,6.92814,4.584479,9.632102,1.5930316,3.233018,2.7760606,4.31764,3.4863691
1.885874,7.708173,6.1861787,1.903869,6.514044,2.198293,7.8526397,4.73019,5.3834805,6.741837,2.4367478,8.102645
6.43974,4.505604,1.5919785,3.0514102,7.0153327,9.479819,7.0107985,8.726954,7.2352448,2.6197457,7.754644,7.2975807
8.569718,2.6033607,6.361749,9.262267,7.9072104,8.816895,8.73007,3.1731439,5.9711304,8.634632,3.2904997,9.311915
7.5515122,1.6889827,2.1411543,3.54222,3.8957605,4.4335613,8.6134405,9.877222,5.9524956,9.309343,8.128168,7.342686
1.2076025,8.8857355,9.769441,3.6584082,3.1905086,3.9561334,5.3769264,6.18496,5.3936687,9.060679,3.310956,9.569177
2.4795322,3.701618,9.839655,3.523522,6.041916,2.5277424,4.6692133,2.9772713,4.3829575,9.740528,2.0348327,3.9410203
2.1138737,3.9959905,2.589889,7.061722,4.4272547,7.85933,9.150914,2.8192492,5.237546,2.5723903,1.1144359,3.0636992
4.5386124,6.0968866,8.382795,1.5490986,2.37438,2.5317469,2.7544754,2.8490012,6.013537,7.5049653,2.3964229,8.517188
3.3204937,7.9793773,1.155263,1.3829347,2.3822029,5.070407,1.0769961,8.621545,2.1431623,6.844531,9.057641,9.369595
9.213329,2.4321456,9.625895,3.572598,9.893381,1.4024386,1.964576,6.6979213,2.159403,9.302,2.8235588,1.3852677
1.7318809,3.4605632,6.7882223,7.812334,5.065121,4.4259267,4.2248545,3.4053895,5.2074633,7.0144844,6.3054433,9.341076
8.585783,3.057023,5.81351,4.4191036,3.3838196,2.8180232,4.4505596,2.121305,2.710816,5.681402,2.532392,7.204348
4.6600637,6.5119467,4.597851,5.5698075,3.1312988,1.430751,1.0572495,2.72924,5.0451846,2.2823625,9.455068,8.61137
7.9202814,3.7599454,5.940377,6.013797,7.8883595,6.353761,3.760602,2.7598295,9.200841,5.0888643,7.530982,7.8206196
4.8826,9.3714285,3.1180043,4.1909504,9.824666,7.7984757,3.1259027,4.0269938,6.5066295,1.3898275,5.963914,9.194741
6.1053753,4.867773,2.214795,4.6854258,8.709866,8.714043,6.0278244,1.0172408,4.376309,3.114297,7.5853395,4.6382475
9.329786,5.9129043,9.8016,5.190478,2.671984,8.258116,4.8893228,9.166455,3.657766,5.516702,4.0361967,7.4066753
9.317849,2.847725,8.597302,2.3380752,2.6925635,9.167581,3.0817342,7.4630966,9.832233,4.0140185,4.6387424,2.7245612
4.72974,9.079535,1.8031366,9.421289,1.7992908,4.2709026,6.0523562,5.2536483,3.9931312,5.928869,9.859076,5.239127
8.805872,2.702413,6.9036922,9.442403,3.709537,6.23719,4.9345922,6.768379,2.133532,5.864747,2.89768,8.537384
6.928336,9.726849,4.5895023,3.6088393,1.5691057,4.0653267,2.8473592,7.759956,4.401969,4.3071046,6.452659,8.271547
5.123458,2.4275548,8.31192,9.145314,5.3550234,5.055062,9.77698,9.520103,1.414227,5.7941985,9.413181,9.028918
4.588474,1.4558206,8.924635,1.7836353,8.833291,9.5445795,7.7243075,3.7756362,2.559626,1.431915,2.4344866,1.7144284
9.241504,7.207596,9.052474,7.1618013,7.830365,9.107978,1.2933296,5.617261,9.832687,5.123967,2.37025,8.427112
9.015251,2.772208,2.4269164,2.746119,3.324096,1.7518699,5.5339684,2.982942,9.790442,7.888312,6.1146526,3.8458602
3.2003136,7.0166936,1.9690242,3.8702044,2.5208323,4.552387,6.9223638,4.7732496,8.333847,4.5444107,5.2480617,1.8322079
4.6433115,2.3561437,7.6436524,7.938955,8.2246685,2.935975,8.953506,3.0718064,6.7789764,3.0502253,3.1769753,5.134163
1.7701384,9.469031,4.7293305,8.27561,2.680337,3.7897758,8.488522,9.062687,6.273147,6.9012003,7.2948494,6.941293
9.249803,3.5383449,4.782348,3.8932688,6.2236547,2.975983,4.1367674,9.373716,6.2128444,4.84633,8.341042,6.405253
4.8139277,3.0990205,9.430964,3.1688406,8.859661,1.4102883,1.8548619,7.0833216,8.269119,9.889748,2.4290347,3.7691598
5.7793045,7.7270203,8.87186,9.5209465,9.354834,9.163125,3.7292824,2.2827637,4.5998645,3.5178342,7.661169,4.414501
7.038609,9.74028,1.8660746,8.592836,1.0501986,4.656529,6.7773137,7.111994,3.3239968,8.857439,5.156061,4.008133
5.7960505,8.041648,7.373047,3.1058946,5.5835166,1.7336137,9.290497,6.2468433,1.5691836,4.822176,1.2008395,7.491496
3.8417559,2.694817,3.959434,7.3361425,3.9547343,4.348629,9.033902,4.9968634,8.632954,5.9608293,6.9318733,9.848154
7.551637,1.1745706,7.9747996,6.799512,2.4360397,1.9270927,4.5575514,1.3527346,6.9854083,6.507616,5.416023,1.1299155
8.928701,4.0372334,8.627167,5.6111455,7.0960274,5.9581842,5.8536263,7.1783123,9.140735,4.428888,5.489085,1.3536649
7.214319,5.2346363,6.4987974,9.117722,4.9850636,5.6949887,3.4571497,7.414948,2.8605835,5.889905,9.41186,7.472976
3.2022986,6.5852594,1.106768,8.545398,4.860699,5.17655,4.9482923,4.6985164,6.1817436,4.749057,1.3248134,9.943054
7.922399,5.373503,5.5630226,1.7530253,2.7735062,1.1657466,2.0103226,1.6778994,3.6708012,5.3439865,3.3615189,6.3245025
4.158785,3.2548006,9.8419075,4.4489813,4.589612,4.9204574,5.3993263,3.4934673,6.977357,6.819975,9.812624,6.8803425
9.3091345,1.4973824,2.855601,2.973565,8.718742,8.038318,3.5294657,3.0827456,1.6409686,8.623629,4.6804204,7.2731695
4.813752,3.708587,4.6511593,1.826718,9.924923,5.6983304,9.674662,9.520375,2.1483417,6.428461,7.0452027,1.8398967
8.394197,7.892331,2.9886122,2.7046816,9.569126,3.0185404,6.4222364,1.0112712,4.332162,6.8360677,6.060478,9.346222
4.61341,3.227512,7.172737,2.8245952,9.325185,3.5859387,6.1898694,9.926531,7.181396,7.522009,9.504736,2.3544667
6.371648,4.164521,8.924058,2.2631993,3.8177888,8.414128,4.4790006,3.9749484,7.2970123,5.516198,2.8406858,4.290127
9.993496,9.036844,1.3517573,3.6393447,3.1512716,3.9697864,3.8998322,2.1399298,3.213086,2.1198196,5.6121635,5.835664
7.1447062,4.7025523,3.0296602,3.9793901,6.3952127,5.856003,4.6602445,5.4581537,2.2494411,6.660802,6.5195003,8.482319
8.689661,2.0136948,6.544318,4.0039544,5.901439,2.222736,2.3973944,5.3153996,1.9538182,7.0875797,5.2572465,9.794356
9.100065,7.9168773,9.116719,1.8997288,8.936537,6.731832,7.6961284,5.6150723,2.3897524,6.6635056,4.417835,2.9717455
1.8133488,2.3642638,4.889365,7.8483067,4.6778383,5.8274817,3.8172336,8.997469,7.8580384,8.042746,9.347794,5.77017
5.889203,6.956054,1.2310631,4.653194,3.6632597,1.694102,7.1619267,6.934367,9.436272,6.7876196,6.22506,3.9315627
4.3408093,2.631753,3.1645346,3.8436377,6.9804335,2.1031356,5.2906294,1.6310825,5.381338,4.526857,1.4373878,6.334092
2.2162402,4.5600395,5.6835613,6.100471,9.318522,3.2691686,4.071329,6.149378,4.7653623,8.457234,6.084451,8.791872
4.2956576,8.209798,1.2474589,2.2306335,8.5950985,8.753391,8.678922,2.2824495,9.311121,1.2100883,7.90026,8.905741
5.8944297,5.439359,9.154849,5.4859133,1.3448699,3.39764,2.068832,1.3884487,6.1914268,7.861506,5.949371,6.4499454
8.168305,8.744949,9.836529,5.3160114,9.638595,2.442086,5.9860034,2.8531137,3.8644242,4.057811,7.985572,8.759376
4.8142304,4.571895,1.602931,1.8173437,4.241606,9.365342,9.633047,8.371983,4.090007,3.6274915,4.110901,3.1930926
6.671171,6.736876,3.6436315,2.6694875,6.5418744,4.947387,5.3155165,6.5698147,2.3235354,3.17466,3.8902493,3.978208
2.1198807,7.3032713,4.2544303,6.531715,3.832614,9.650934,2.0024457,2.8377285,4.9061356,4.109146,5.7704935,2.3284547
8.523936,9.26195,2.2090342,5.7426643,7.932383,6.6192846,6.4571295,9.990196,1.284276,3.6272066,1.383697,7.3657455
8.926569,7.216056,7.305295,8.61208,5.5838704,6.33422,8.800972,6.596604,4.3117204,6.1711917,7.752156,4.8786964
7.600564,8.546149,2.1205132,3.5055103,5.113757,8.818688,1.5071366,8.323484,3.2620325,7.2890415,3.6470237,3.980445
7.8502216,5.110159,1.4391999,1.2318265,5.989254,8.864389,6.848942,2.588629,2.7162867,9.746962,7.5132236,8.068014
6.6790576,9.897257,8.538932,2.753286,4.4381638,7.847976,5.717607,1.8307295,7.4070845,2.3366895,5.421233,7.2396426
3.908321,6.44531,3.6029782,4.5348163,7.9573574,9.899439,2.393002,8.025102,7.1804957,3.6234767,8.188183,4.8563476
3.7625144,3.7574916,5.97942,8.068291,5.2744713,8.171852,4.758415,8.84767,6.953166,7.027344,2.525111,9.7071905
3.817576,6.2676096,9.816535,5.277348,4.3241715,7.016493,5.2330284,6.1553345,6.523506,6.928133,9.184429,1.3860595
2.010083,6.0298657,8.143127,7.1807504,5.425323,6.4110756,9.550002,7.6949615,6.8632145,1.0561638,5.5173974,4.99413
2.2006178,4.733746,4.7838993,7.6923566,7.658906,9.14391,5.192895,8.415493,5.398226,5.463292,9.743266,3.707481
7.247564,5.1199827,9.746261,1.4883745,3.6585917,1.4767348,3.502201,3.608132,3.2943654,5.766861,6.8949594,6.60425
4.356328,9.169308,3.4010272,9.636977,9.100395,1.7573797,6.064636,5.0416846,9.268747,4.3507767,2.52263,3.2263627
8.022976,9.612559,4.4830303,4.261129,7.5713515,7.316917,2.4487174,4.4165926,6.868575,6.7781463,5.316474,9.322356
9.164566,1.8710833,4.9694424,1.3136785,6.7932143,2.1338465,7.4385204,1.2052995,2.3501973,3.939165,2.7415133,3.838105
9.2294445,7.4367537,3.280157,5.121193,2.0709627,1.1066082,8.574412,7.368104,2.7169523,3.8427887,4.5216236,3.791554
8.638635,2.1709628,6.2494807,8.85746,7.1274486,9.272793,3.9478111,3.9746995,6.825311,6.429696,6.4569182,5.087084
3.0380433,3.1190214,8.669362,6.840377,8.38315,4.335843,3.7097414,1.0983834,9.327813,5.9678454,3.8125854,3.164674
5.122097,1.6463711,9.177388,6.476013,5.791371,7.9808245,3.3505516,6.5780025,4.7400017,1.3796124,4.969096,7.7443776
4.761613,2.8419862,3.2141066,5.854091,5.538666,7.756638,2.6659174,8.537678,3.693016,5.1272106,1.1955878,9.491901
6.351513,9.201656,4.2685475,6.578022,3.2665439,5.6411,5.3207583,5.0946207,1.0455954,3.8398495,9.380133,3.2086875
6.1921616,8.789517,7.6989083,6.6433315,1.3042006,9.910185,1.8324187,3.6025887,7.643721,3.570281,4.3237634,9.479873
8.260242,5.019622,8.873904,3.9879353,9.95623,2.8783746,2.8514988,9.149563,6.5981426,2.7231905,6.4383974,2.2824306
3.6849384,1.5629201,9.708955,7.6859646,6.6358247,6.2280335,2.032136,6.5883512,7.0325155,2.9431262,1.3656344,5.2392497
1.9985253,7.295929,2.9570277,2.9183965,9.208885,6.0604534,7.3069687,5.329333,3.7243724,6.2279167,7.3528004,1.7870653
8.278414,3.2001066,1.3464959,8.007755,1.5377679,9.624876,5.785255,6.990238,9.994625,9.948118,6.5127897,1.968498
1.8798879,4.492079,2.7008874,3.4659526,1.0982268,7.1765738,7.002809,5.0197787,8.807781,6.825291,2.9916186,3.2678983
1.1730636,4.7172556,8.852471,3.6084435,9.163483,3.9240649,1.4196107,3.1520092,5.9973145,7.8893394,9.717874,1.5215116
5.3691716,1.0082011,2.1089513,1.4717244,6.0693283,5.3330026,5.0980587,3.6859272,2.5616841,7.308621,8.633089,7.627981
9.6070595,6.053598,7.166621,9.101003,5.141215,6.184972,3.7756855,9.564887,1.5215749,6.0171623,8.276885,5.5950146
3.3431005,3.9866753,1.1161563,8.044144,3.8161838,1.970515,4.033768,1.9989593,7.367177,1.7484254,4.8144736,8.7979
2.3619013,6.875328,7.0581684,2.6358595,1.0416847,9.433241,4.8894553,4.635076,6.5938983,3.865573,8.522411,5.270086
2.7714725,3.5850873,4.3690023,3.4701622,3.6267676,1.4828701,3.8031783,2.1796222,2.7923498,2.3402479,1.6369393,3.4553447
1.2282865,2.5284166,3.4963932,7.8848495,3.2226517,6.1770635,6.320614,6.4592137,1.2949791,5.0155883,1.3718293,9.48265
7.782957,2.0505338,7.242283,8.073145,9.665563,7.726024,1.4554842,3.0305336,9.797507,1.1273487,6.6177015,2.3203325
3.6440148,4.526287,1.4464419,3.5824652,9.2335,8.213677,3.8552356,2.9037986,5.9851,3.513665,4.3454084,1.7347912
8.544777,3.2692165,6.33506,7.6576834,6.8099904,8.887569,8.195763,6.096861,6.1494236,7.1368694,1.5716071,3.4154112
5.9336753,8.62166,5.797914,8.263099,3.801848,9.086892,7.04557,9.949486,4.8971677,1.5193052,7.734051,8.637438
1.0487701,5.711477,3.9866257,8.444195,1.9116373,8.071937,2.65234,9.714335,1.9265418,8.526352,1.495249,7.0484962
4.1926756,4.5272837,7.740033,2.8723454,5.123071,7.1109076,6.3924127,3.2015378,9.127537,3.0541902,9.930331,8.26601
5.1842604,5.458293,8.319728,5.858095,4.276629,6.1647725,5.8580008,4.8116684,1.046487,6.883719,2.4455657,9.278417
7.097984,2.7806923,4.4169436,8.411864,6.3389378,6.212992,6.14767,6.2935133,9.120797,1.5884514,1.3825276,2.641373
1.2181854,6.8387523,9.859872,8.96393,9.018439,6.0858846,1.4937844,4.675477,4.603803,4.8911986,7.3295426,7.7098913
6.7869644,1.417614,9.716013,4.06781,5.1408396,6.987344,4.42235,9.142096,1.1288495,8.503597,5.6444745,7.270656
9.153751,1.4368551,1.6486251,4.927953,5.0567374,7.173073,9.473004,6.8102484,5.6647134,2.4618227,1.7706034,5.437237
7.2734947,9.919283,9.225835,6.975036,5.672806,9.753434,1.1762823,3.961294,8.720923,7.5322285,1.3993375,1.6696918
2.9462736,9.107254,3.2935832,2.2000782,4.582711,7.5515223,3.6273642,5.138877,6.0479918,2.154176,9.875971,4.842974
5.7282896,1.5746837,3.6331577,7.2086716,9.018383,5.0071983,6.6946793,2.8584714,1.8576121,2.1041148,3.4246235,6.611868
9.113565,8.651626,7.1128917,7.547796,6.5451045,4.651578,3.1719348,9.728119,1.7736568,3.2869148,4.597876,7.0289974
4.452995,1.9394641,5.7631946,3.5840025,2.5263975,3.7023025,9.728204,8.264679,2.898156,5.358505,8.020237,4.2134123
3.8619995,2.2021618,8.2598,9.425985,4.0459676,9.164532,2.1820645,9.833387,9.085987,3.9288628,6.2649283,8.862562
1.8578241,9.329106,4.533706,6.169869,4.1642566,8.961725,8.99206,2.248158,9.911033,8.057005,1.2262701,8.420006
9.337985,9.101065,9.069302,9.409656,5.558158,6.8777556,4.5486608,9.389231,7.6903696,4.2921295,1.4977096,4.7747927
8.504448,3.8350744,8.076724,7.8578067,7.974756,4.0351896,2.2649014,2.741127,4.7388315,2.1258771,3.1646662,1.792067
5.5464964,5.922211,9.852535,8.207911,7.8927455,3.849851,3.9848459,6.520111,6.7774763,5.3122215,2.0194788,1.540412
8.148983,8.659674,9.758831,7.762674,8.415206,4.949083,3.4302685,4.207716,6.539321,1.1446166,8.021095,6.226007
8.431561,9.940133,5.041237,3.814171,3.6750603,1.5987489,4.180148,2.3116286,4.768851,6.281049,9.326273,1.9066987
1.7054527,6.7109113,7.2619166,8.26658,7.551195,7.978405,9.483558,6.3746805,7.349695,5.1587086,8.45803,7.255471
2.9596424,6.6256933,9.028983,4.2803836,5.6702404,6.809414,3.0664344,5.7079806,1.0277314,6.3008375,2.4205172,2.096458
5.6402483,4.824989,2.0814762,1.2354969,5.9083514,1.4655752,5.080298,9.711314,2.9389598,7.9595246,8.7472,9.184319
9.74532,9.082949,3.6224992,4.080943,2.3781877,3.5576837,3.4133992,1.8669646,5.534197,2.075147,1.4831479,2.098819
2.5767965,2.115101,2.448801,2.6201868,1.3828843,7.5401096,8.346304,6.337965,8.239478,7.45053,8.161836,9.916885
5.9370985,7.2144537,8.634884,4.695823,1.392699,1.9903563,9.167169,1.0432227,7.193115,2.257963,5.5631886,5.0451245
7.4431176,1.7194076,1.6991178,8.168205,6.315769,5.1977673,5.611783,8.715449,3.465347,8.736589,6.678755,4.354666
2.4247203,2.944697,8.906242,3.9550734,1.5962014,3.2239745,1.2415254,6.944699,3.8776164,7.879526,8.039406,4.8466835
4.2652345,6.830407,4.7534,7.5088177,6.7162175,2.794569,1.2124293,8.556833,8.372089,4.1800203,9.101862,4.91228
5.1901717,4.440417,7.519948,5.028977,5.653981,3.770383,3.816462,9.943338,2.8886395,4.3322325,4.202606,3.4340274
9.3269005,2.974904,1.5909024,6.55753,8.059317,9.057507,4.214051,8.296584,6.5991926,6.868526,6.38277,2.4430165
1.4326386,8.518394,1.9261721,7.265338,1.2600579,5.7902017,6.537463,7.484703,2.301234,3.2740133,8.420651,6.5616255
1.0118704,2.6313658,7.033713,1.7707763,4.0052443,4.52425,4.084234,7.819216,2.780507,8.868767,6.669685,9.661497
1.5942676,9.229813,7.0028124,7.739538,2.7248917,7.113916,8.5540285,1.0376565,2.398912,7.8396893,6.9481444,9.442605
2.7417648,8.3717785,1.5761154,7.539976,7.4086275,4.8805447,6.7981305,7.673997,5.945741,8.784271,7.7870574,7.2266645
3.1774366,4.198935,6.6012545,3.9375763,2.239826,5.027471,4.52503,5.356466,3.6714334,1.2802625,8.367023,6.4940724
7.45737,6.1591644,5.5722513,4.748825,3.5414064,4.893181,5.4180303,8.488493,3.5016518,9.598979,8.525951,4.2429657
5.8074536,4.6852784,5.9508553,6.6942663,4.440565,3.9352658,9.722541,9.800498,6.8705344,3.9713736,1.8937383,5.8985567
1.7761235,1.9407039,8.5497265,3.5171244,8.80406,1.4777422,4.6065917,5.127948,7.991791,6.426246,7.247448,6.7450557
5.8459563,5.7187924,1.6300337,4.814399,8.024769,8.68103,3.782167,2.717618,9.857753,9.869501,1.2300975,8.659187
3.261181,9.882762,8.050999,3.297981,1.7035112,9.272108,7.1936984,2.716388,8.661034,2.7122085,1.5087812,3.160271
7.6992464,2.8764353,2.2298105,2.620022,6.2994595,6.7759576,6.2841263,9.929993,4.215505,5.132955,3.6659403,2.7670617
3.4927356,8.840248,3.7229555,4.910713,4.636431,5.4591537,4.7376056,2.0964274,8.508526,1.1531037,3.2534208,7.380641
1.4927851,6.061694,5.797288,9.799902,2.4768505,1.6129358,1.6188741,8.473337,2.351551,2.3147364,3.542791,9.964845
7.0609713,1.2167697,5.018014,1.0443728,3.5630765,6.616954,7.317792,5.9871902,5.719217,1.4624081,6.6404705,1.6942898
5.4237905,9.093871,9.472434,8.089836,4.449151,9.198147,5.2896986,9.748985,7.726999,7.4368362,7.908075,5.7040496
9.583925,7.883966,4.5872946,8.315863,7.31058,1.6007365,7.279815,7.682057,1.9603128,4.7064934,7.7246156,8.973862
9.823261,1.0995797,2.3090193,6.1896806,2.6447487,5.88462,2.5701184,6.6623225,2.6510143,9.907519,2.8762326,3.489129
9.8335495,8.667237,4.4178596,2.0846672,4.3919535,8.813854,9.969423,3.825397,6.347772,5.8278837,2.7433827,2.490843
8.680989,7.3064575,1.585177,9.189338,3.0313275,7.179729,1.8073325,5.1362705,3.848322,8.648226,3.4127746,3.8994842
6.2849913,7.7758703,3.7000113,7.804062,1.4976013,3.0321822,4.08973,1.0331167,6.302818,2.7862353,9.435333,2.9001145
4.697423,3.5504713,5.7459946,8.138638,4.9742804,1.3410922,1.0026033,5.415556,2.2459478,7.31678,3.838532,6.4308333
8.928973,6.254382,7.465288,7.5228033,4.670577,7.0642934,9.269378,2.388961,9.0551605,1.6629595,1.442564,4.6967115
1.5085801,8.428375,3.340465,1.3204199,4.939881,4.171974,6.5226955,2.142254,8.50386,5.090219,4.7158833,5.6253586
7.95834,7.5700126,5.2055154,4.8908567,5.0282016,3.1729696,2.1476498,3.671382,5.277683,3.7364068,1.394047,4.404335
3.3138542,2.7158155,5.931225,8.011408,5.407237,2.7135658,7.512661,1.0876846,5.160295,3.354153,7.652398,9.09896
2.451493,6.5081415,7.914215,6.277898,4.5236278,2.2816448,6.6856065,3.0761178,9.943694,6.8894243,3.3595269,9.564596
7.712027,5.957684,8.263998,3.6460066,7.8564796,1.4941981,9.541582,5.207939,5.0297217,6.2320247,7.6314983,8.27919
4.946509,7.5107,3.5165498,3.86339,7.5005116,2.8197699,6.5647554,4.0061436,6.973193,9.044572,8.626188,7.9171557
6.548284,3.6633596,4.8958507,5.118284,2.5887754,4.9203243,9.312616,6.4804645,6.570098,2.1011841,4.885892,3.0697565
2.342652,8.379999,9.977888,8.251659,1.1737273,8.022024,3.8821168,4.111417,5.319704,9.295017,2.345663,9.543834
6.9642916,7.9792113,9.108377,2.0583723,3.020559,5.3897066,5.1912827,1.4255314,1.516329,9.979,3.0855274,2.9334736
6.64944,1.8136996,9.2689495,2.3538783,3.8252325,4.363617,2.463109,9.738658,5.5655065,1.0822392,4.8109765,1.7727385
6.210364,4.966957,2.5179908,5.2623873,4.9977584,8.005071,2.106968,2.395232,5.185928,3.6757755,8.881237,3.9818702
2.1807046,9.4384365,9.763661,9.161098,6.6600084,7.3314924,2.315998,9.25199,6.419935,5.3116193,1.6804802,1.2669431
5.404823,6.981862,5.816272,5.456228,9.715542,2.6062818,8.913984,9.264709,3.4962645,2.5730336,9.95578,1.470902
3.7742586,4.7707434,6.28391,7.708857,1.1993364,5.8620377,9.030249,3.1611636,2.9974432,3.9162586,3.620678,6.1475673
7.2225904,6.3240595,9.735018,3.4516773,3.7334242,2.3918545,2.7977142,3.0281062,2.4663057,2.832416,3.4098258,3.1835263
3.743851,4.731845,5.3732185,6.491753,1.6149147,9.602583,3.4066823,9.339902,5.7138762,5.2863693,8.241912,8.808981
5.589003,2.701316,2.4099038,9.856762,5.0155387,7.7513227,1.1137991,3.8064,5.364078,3.8070052,8.730028,1.5015248
