-6.644779,-6.0066895,-14.582173,-7.373468,-9.325522,-0.75966233,-1.4187005,-3.3178322,3.6114988,-3.263414
-5.912524,-5.2806354,-13.319348,-7.074999,-8.452928,-0.6292449,-1.5252954,-2.8713,3.640639,-3.5610259
-4.836489,-4.437705,-11.0295515,-5.9029293,-7.0249453,-0.3027555,-1.192267,-2.3802323,3.1765208,-3.110955
-6.5806108,-5.576393,-14.52815,-7.2454267,-9.15768,-0.9026718,-1.657814,-3.4835627,3.9383776,-3.422822
-5.997548,-5.0777173,-12.7011175,-7.0335636,-8.417189,-0.5584466,-1.630303,-3.2035348,3.5917451,-3.205864
-5.4263906,-5.0443416,-11.952126,-6.7113824,-7.6935186,-0.3823225,-1.6809599,-2.3042204,3.3792036,-3.313052
-8.055082,-6.9691944,-17.264034,-8.846701,-11.22569,-1.0126951,-1.7550824,-4.181084,4.263056,-3.743479
-6.7501783,-6.3140974,-15.0532675,-8.108356,-9.575597,-0.5737712,-1.7403927,-3.18585,4.0598736,-3.9307036
-4.7581377,-4.222568,-10.1526,-5.1231036,-6.463745,-0.68783927,-1.3139462,-2.007081,2.4694645,-2.1699245
-6.579935,-5.9498987,-15.243881,-7.5552483,-9.69786,-0.5264724,-1.3281178,-3.4451382,4.170645,-3.7403626
-6.9170074,-6.1091156,-15.016932,-8.164067,-9.979041,-0.57483983,-1.8660157,-3.576356,4.3885694,-3.83807
-5.1611285,-4.7637134,-12.360286,-6.255754,-7.6952567,-0.43365437,-0.94177353,-2.8637478,3.3697796,-3.3190632
-5.4269443,-4.891115,-11.545166,-6.5266542,-7.6016345,-0.34188437,-1.6108718,-2.7062366,3.345728,-3.0503304
-6.1594954,-5.612388,-14.07318,-7.798913,-8.844826,-0.4600781,-1.469465,-3.311236,4.0169973,-4.1832423
-6.0592504,-5.2526593,-13.773368,-6.8210797,-8.91758,-0.6019685,-1.093232,-3.5986202,3.6997561,-3.1301663
-6.6757503,-6.165892,-14.647393,-8.675015,-9.794072,-0.22274092,-1.9107405,-3.608346,4.6881833,-4.4878507
-6.5632143,-5.8329577,-14.020106,-7.9114437,-9.05,-0.53518623,-1.5129212,-3.4749563,3.5879164,-3.6617713
-6.703819,-6.042587,-15.236556,-8.162677,-9.550191,-0.55275506,-1.1143504,-3.598973,3.67145,-4.0122676
-6.1861215,-5.22753,-13.235276,-6.538097,-8.8317175,-0.81409174,-1.5719818,-3.2469568,3.6483912,-2.729623
-7.1969304,-6.3070617,-15.674074,-8.49753,-10.199204,-0.5899338,-1.4774959,-3.93387,4.1702166,-4.0179505
-6.286544,-5.443228,-13.40816,-7.3079267,-8.938354,-0.6056112,-1.6030118,-3.2755935,3.641943,-3.1927907
-4.6115255,-3.9275231,-10.416655,-6.2594123,-6.681997,-0.30457193,-0.70754844,-3.1335113,2.8766391,-3.407584
-8.006576,-6.8547454,-16.861898,-8.639765,-11.023473,-0.9504499,-2.4305377,-3.6751833,4.70952,-3.7514253
-5.5425735,-5.377226,-12.700292,-7.5014453,-8.077783,-0.10498758,-1.4273359,-2.612765,3.632368,-4.0607
-5.0661016,-4.8172045,-10.691964,-6.395921,-7.106554,-0.20383215,-1.2729928,-2.518754,2.8406284,-2.9259586
-6.0798697,-5.1370673,-13.733758,-6.8884997,-8.41386,-0.87505895,-1.3903503,-3.0918624,3.4683733,-3.4376297
-6.545426,-5.618792,-13.996799,-7.7181067,-9.020998,-0.90247047,-1.733567,-3.3083305,3.6296437,-3.6483831
-6.758898,-5.4078703,-14.328126,-6.881564,-9.244457,-1.1305921,-1.4101856,-3.7832212,3.4733071,-2.741017
-5.8925815,-5.2693386,-13.441139,-6.8131204,-8.54426,-0.59567785,-1.480836,-3.0504448,3.8944347,-3.4627306
-5.4427724,-5.1142364,-12.342193,-6.7915783,-7.901439,-0.25060996,-1.4859018,-2.6984537,3.6525059,-3.5059564
-6.7469506,-5.8650303,-15.050412,-7.910407,-9.430245,-0.7890885,-1.574799,-3.5616632,3.9612613,-3.8982756
-5.3236494,-4.7646766,-11.561703,-7.2748737,-7.6035676,-0.30987164,-1.701642,-2.611833,3.5649083,-3.8741906
-7.7711406,-6.252506,-16.429525,-8.671208,-10.5058775,-1.2806618,-2.0472677,-3.9877498,4.180189,-3.9374177
-6.8828535,-6.0545783,-15.819488,-7.395941,-9.81146,-1.0252222,-1.3484666,-3.565253,3.8612816,-3.354076
-6.1133885,-5.758676,-14.225247,-8.35678,-8.834419,-0.19746244,-1.3500415,-3.3529184,4.109228,-4.801772
-5.8783565,-4.778422,-12.398167,-6.503231,-8.411836,-0.745397,-1.3162076,-3.3204436,3.2533317,-2.6127558
-5.6692204,-5.4373803,-13.083898,-6.7394004,-8.386981,-0.3268872,-1.1344962,-2.7104106,3.4476383,-3.2600005
-7.3057337,-6.4526014,-15.538066,-8.076889,-10.266742,-0.84961665,-1.5920092,-3.7010343,3.827684,-3.296577
-5.3317585,-4.526581,-11.604627,-6.0254793,-7.391082,-0.7172775,-1.0873439,-2.803455,2.8135672,-2.7285953
-5.9182034,-5.300624,-13.187263,-6.4429965,-8.640647,-0.6701245,-1.5197908,-2.8421824,3.638978,-2.875009
-4.3543177,-3.9114952,-9.713252,-5.4266,-5.780387,-0.4893062,-0.89936274,-2.022563,2.1514573,-2.812411
-5.000777,-4.41152,-10.599028,-6.8618293,-7.205591,-0.13481975,-1.6276573,-2.5811286,3.4927793,-3.662018
-5.1360464,-4.4018292,-11.201776,-5.7156043,-6.9734607,-0.6415299,-1.2257334,-2.5162609,2.8005006,-2.6752925
-6.2063437,-5.412707,-13.202244,-7.220162,-8.489463,-0.730128,-1.8417013,-2.8493023,3.533453,-3.3285787
-7.1518564,-6.496188,-15.335057,-8.240975,-10.326964,-0.406875,-1.6897074,-3.8619463,4.452811,-3.6975641
-6.2333064,-5.7164245,-14.2810545,-7.7260265,-8.907498,-0.5028831,-1.4032221,-3.2556891,3.907596,-4.0614944
-7.2662373,-6.5553937,-15.6758795,-8.74243,-10.20155,-0.6004954,-1.8448839,-3.6275918,4.118345,-4.007309
-4.9671917,-4.3315134,-10.3674755,-5.8785563,-6.7618456,-0.42127186,-1.6923422,-2.4823081,3.1678686,-2.8087049
-5.634676,-4.926948,-12.0976715,-6.518559,-7.973156,-0.6394762,-1.4692136,-3.0170498,3.2634814,-2.8307705
-6.214417,-5.71712,-13.838977,-7.2984,-8.642675,-0.55919236,-1.4623252,-3.088397,3.615651,-3.6044235
-5.7573686,-5.2663774,-11.885916,-7.336323,-8.027022,-0.3586686,-2.0188184,-2.5146792,3.5647595,-3.5064452
-7.477149,-6.3377204,-16.470083,-7.8282084,-10.369609,-1.1254925,-1.525711,-3.7765472,3.923383,-3.4069726
-5.048296,-4.753657,-11.977353,-5.7410026,-7.4353147,-0.45840344,-1.1141692,-2.1662304,3.1590068,-2.9040878
-7.115219,-6.4579244,-14.793898,-8.584789,-9.8132305,-0.46356392,-2.0602014,-3.1494853,4.0363007,-3.9260721
-6.0117917,-5.038505,-12.647646,-7.145876,-8.285741,-0.65374416,-1.7032274,-3.317534,3.5917425,-3.354976
-4.9856234,-4.466295,-11.507844,-6.5571613,-7.0353847,-0.38268265,-1.2832726,-2.6063042,3.2057815,-3.6616673
-4.987028,-4.4675007,-11.019113,-6.528896,-7.0269794,-0.24372536,-0.8935324,-3.0370295,2.9536092,-3.3774955
-5.494679,-4.9719944,-11.939564,-7.0487056,-7.6944094,-0.450607,-1.4460042,-2.7507348,3.260789,-3.582702
-6.8762136,-6.71833,-15.1542225,-9.402986,-9.659363,-0.20442018,-2.1409903,-2.903646,4.3281684,-5.0020447
-4.7463303,-4.0878844,-10.961675,-5.138682,-6.7470417,-0.8553032,-0.9612434,-2.2041948,2.480848,-2.3316884
-7.0555882,-6.513721,-15.201203,-8.478308,-10.126197,-0.51708317,-2.1852663,-3.3419912,4.559217,-3.9903102
-4.4826975,-4.277945,-10.711213,-5.5521264,-6.6155033,-0.27155957,-0.66485846,-2.340344,2.6932771,-2.967084
-6.0838866,-5.816021,-13.868964,-7.631205,-8.586342,-0.5943815,-1.6304742,-2.627766,3.615009,-3.933701
-5.5264626,-4.7225475,-12.073198,-6.2899466,-7.9212594,-0.48535016,-1.2077637,-2.9493515,3.2927134,-2.8890753
-6.6831055,-5.9428854,-14.5133,-7.6071663,-9.732302,-0.5514998,-1.7702641,-3.5032127,4.281508,-3.3870475
-6.293736,-5.7391114,-14.205132,-7.029965,-9.250633,-0.5774424,-1.7216055,-3.045611,4.1425734,-3.280438
-7.2618537,-7.016443,-16.464695,-9.624671,-10.706045,-0.1376499,-1.9942094,-3.4528582,4.9501724,-5.086424
-6.079085,-5.211802,-13.3450985,-6.7786617,-8.622832,-0.71477866,-1.2626581,-3.3418562,3.5373964,-3.1363227
-5.9556127,-5.739548,-13.869753,-7.317787,-8.793398,-0.20227887,-1.3120638,-3.066531,4.0544696,-3.9121685
-5.6699433,-4.718282,-12.135382,-6.4306927,-7.83873,-0.77082133,-1.5970942,-3.062362,3.4268932,-3.0140634
-5.1238403,-4.623754,-11.630576,-6.801762,-7.1435432,-0.34795207,-1.2651868,-2.4784718,3.0878525,-3.746311
-6.784172,-6.197503,-15.820852,-7.9709144,-9.69473,-0.6725782,-1.2225574,-3.4320087,3.954161,-4.089981
-6.3792477,-5.7516656,-13.828139,-7.8674855,-9.181081,-0.4412768,-1.7245414,-3.3186128,4.0452313,-3.811487
-5.267455,-4.91638,-12.072717,-7.106784,-7.2507224,-0.3730832,-1.2539202,-2.4682622,3.0982587,-3.9878554
-6.460228,-5.8436627,-14.351724,-7.2961287,-9.256235,-0.5530328,-1.3980427,-3.1994567,3.7346346,-3.282781
-7.537243,-6.6066017,-16.771929,-8.482776,-10.89339,-0.82852596,-1.8181869,-3.767394,4.5512705,-3.901196
-6.922491,-6.0205393,-15.2011795,-8.001941,-9.924481,-0.6085637,-1.4604045,-3.629307,4.035422,-3.7350743
-6.122195,-5.5766935,-13.148623,-7.838383,-8.32811,-0.36550122,-1.8432094,-2.909082,3.8053584,-4.143284
-6.005741,-5.281767,-13.176596,-7.0837994,-8.445219,-0.54543763,-1.8330704,-2.9645739,3.9633276,-3.5583866
-7.0820985,-6.6770663,-16.14804,-8.431836,-10.055148,-0.6730547,-1.9997938,-3.1066983,4.3741436,-4.1857347
-7.773132,-6.5793724,-17.246046,-8.552462,-11.005315,-1.0770036,-1.6843153,-4.1363907,4.432085,-3.9075644
-7.352448,-6.1459827,-15.35667,-7.887233,-10.125304,-0.9886933,-2.0020847,-3.694575,4.1368313,-3.3423214
-5.9745445,-5.137027,-12.850465,-6.6107507,-8.482333,-0.7903615,-1.4512249,-2.927374,3.263816,-2.7924223
-6.378869,-5.494128,-14.071981,-7.21298,-8.798287,-0.86905885,-1.4124033,-3.296717,3.5287745,-3.4239593
-5.5187798,-4.781633,-11.598477,-6.940737,-7.897274,-0.3073854,-1.6590964,-2.8272934,3.5743055,-3.3456473
-6.841218,-6.458611,-15.21404,-8.763388,-10.140161,-0.12193514,-1.8972642,-3.4553728,4.829118,-4.547221
-6.1882715,-5.1271663,-13.227899,-7.0780354,-8.728613,-0.5717618,-1.4165224,-3.610116,3.7384,-3.2913404
-5.373627,-4.7916603,-11.484815,-6.844857,-7.4339237,-0.5294056,-1.5092435,-2.5984812,3.0346358,-3.338802
-5.9544296,-4.9564323,-12.936182,-6.589715,-8.216785,-0.8522421,-1.806883,-2.803872,3.558435,-3.0815012
-6.51647,-5.6540966,-13.833709,-7.1921453,-9.141934,-0.80330664,-1.5338573,-3.1538637,3.3673658,-2.9129555
-5.6784754,-4.4673285,-11.319811,-6.3665466,-7.6980376,-0.7799502,-1.5565524,-3.1456912,3.0644174,-2.6752987
-6.4505777,-5.269014,-13.248152,-7.0429444,-8.661738,-0.9694081,-1.9597936,-3.051738,3.4944556,-2.9921284
-4.504094,-3.9086,-10.768447,-5.184212,-6.667514,-0.6175603,-0.593394,-2.5159247,2.531679,-2.535569
-6.615677,-5.6565986,-13.686457,-8.050991,-8.827966,-0.69670224,-1.8902049,-3.203716,3.6608596,-3.8946033
-6.51075,-5.6493225,-13.508401,-7.3744383,-9.060501,-0.6541164,-1.9695112,-2.9653502,3.7961793,-3.217488
-7.678713,-7.157321,-17.355381,-9.407611,-11.102143,-0.5370315,-2.141471,-3.6650333,5.0395985,-4.774328
-6.399279,-5.9825935,-14.452193,-8.490243,-9.003242,-0.41186675,-1.6120567,-3.1243255,3.8925157,-4.530857
-8.621057,-7.9052987,-19.65837,-10.073496,-12.5214,-0.7846857,-2.2038074,-4.191579,5.5026364,-4.9720883
-6.7657795,-5.875196,-14.863162,-7.8843627,-9.875244,-0.58508885,-1.7170314,-3.7856023,4.39866,-3.6994627
-6.420724,-5.478095,-13.782185,-7.330488,-8.751095,-0.81490755,-1.9807042,-2.9570932,3.7878602,-3.5199296
-6.4305334,-5.5826535,-13.278776,-7.4948754,-9.06379,-0.42295536,-1.7729193,-3.451788,3.88657,-3.277973
-3.803606,-3.5472527,-8.702666,-5.176611,-5.2888193,-0.24831678,-1.1001972,-1.7843071,2.4961061,-3.0124035
-6.2176466,-5.801035,-13.8287325,-7.6967897,-9.2111,-0.47586587,-1.7612814,-2.8824353,3.9603188,-3.6464336
-4.6325088,-4.0348616,-10.348884,-5.1386027,-6.3683944,-0.67613006,-1.0422646,-2.3728366,2.5031464,-2.3887274
-6.4339485,-5.283639,-13.410475,-6.7858605,-8.625361,-1.2218218,-1.8465636,-3.1060357,3.2938795,-2.745832
-6.050809,-5.2810845,-12.849036,-6.7774253,-8.41846,-0.81306255,-1.6729745,-2.9707937,3.393716,-2.9032078
-6.087574,-5.66672,-12.924743,-7.67663,-8.237512,-0.47246653,-1.930532,-2.4676795,3.477716,-3.8234372
-5.7965574,-4.987503,-13.143776,-6.9742336,-8.372421,-0.5001285,-1.6248364,-3.114302,3.9858534,-3.634482
-6.120659,-5.4476995,-13.575282,-7.0580254,-8.847687,-0.6080398,-1.4060876,-3.1857092,3.6653373,-3.2464688
-6.8453608,-5.9961677,-15.027682,-8.158551,-9.789848,-0.6185957,-1.7581071,-3.5563676,4.21724,-3.9087317
-5.6450186,-5.2436566,-12.859012,-7.155184,-8.021887,-0.30584738,-1.5100965,-2.6166766,3.6782353,-3.8502278
-6.7623005,-5.7988176,-13.880443,-7.4316792,-9.132765,-0.78052306,-1.9848943,-3.3761086,3.7899318,-3.1393645
-6.715768,-6.3372355,-15.065501,-8.751484,-9.686433,-0.26355055,-1.5688776,-3.4671056,4.206311,-4.5380306
-7.1245933,-6.5069804,-15.561096,-8.921668,-10.383598,-0.48534623,-2.1908817,-3.6528063,4.827897,-4.411151
-6.9341216,-5.9982777,-15.320468,-7.941879,-9.647364,-0.89300215,-1.6318355,-3.42119,3.787424,-3.7040129
-6.8105097,-6.2648177,-15.042249,-8.257908,-9.649795,-0.58476317,-1.399658,-3.4744418,3.7506938,-3.9013374
-6.511253,-6.089968,-14.915824,-7.944152,-9.129876,-0.6834248,-1.2466786,-3.226993,3.5079985,-3.9880636
-6.5015683,-5.7323885,-13.286248,-7.448473,-9.056327,-0.5265335,-2.0301924,-3.27471,4.0145817,-3.266839
-5.7504134,-4.8395014,-13.052108,-5.860829,-8.051427,-1.062611,-1.0392421,-2.9769642,2.9329114,-2.524287
-6.07236,-5.1713524,-13.091687,-6.962905,-8.566227,-0.8525895,-1.4200543,-3.170854,3.3602605,-3.1189876
-6.0448427,-5.5817213,-12.943778,-7.0892825,-8.542899,-0.28527007,-1.5269669,-2.8385253,3.542699,-3.2219589
-7.708473,-6.8804865,-16.87713,-8.842681,-10.968243,-0.74038285,-1.9377041,-3.8053746,4.5795207,-4.0378227
-6.8490596,-6.2429657,-15.653071,-9.155862,-9.74742,-0.48311988,-1.7089268,-3.5045133,4.3751516,-5.0601406
-4.604812,-4.090127,-9.540303,-5.6302385,-6.182468,-0.36752906,-1.2185504,-2.1001282,2.3771958,-2.6270096
-5.0544443,-4.6306553,-11.329985,-6.2442455,-7.3322735,-0.2109641,-1.2805539,-2.6645494,3.349556,-3.1635013
-6.473938,-5.7483745,-14.038559,-8.073981,-9.316723,-0.44910413,-1.8705256,-3.2190192,4.182392,-4.0131226
-6.7302456,-5.9022264,-14.648672,-7.953252,-9.437948,-0.74275863,-1.6943152,-3.3906226,3.8519914,-3.769807
-5.4198656,-4.8410983,-12.413999,-7.0424795,-7.7056146,-0.42141908,-1.603635,-2.5707874,3.6072993,-3.9118621
-6.9623737,-5.74006,-14.792071,-8.021219,-9.6205435,-0.8032552,-1.6308762,-3.707315,3.80235,-3.656928
-6.958111,-6.0755925,-15.271198,-7.815018,-9.850797,-0.87506825,-1.639748,-3.4551754,3.9078987,-3.507986
-5.7540846,-5.2931523,-13.132856,-6.800055,-8.309552,-0.5162906,-1.3444301,-2.7357533,3.5188162,-3.4231005
-7.306397,-6.9517508,-16.330748,-9.788801,-10.562966,-0.25328913,-2.180513,-3.4558504,4.97882,-5.27632
-5.93643,-5.399223,-13.50066,-6.6629815,-8.526478,-0.6690747,-1.7159173,-2.505907,3.7326198,-3.1971228
-6.5948596,-5.5281506,-14.598032,-7.6318393,-9.27833,-0.76452446,-1.2812847,-3.917273,3.9221506,-3.7724917
-6.488021,-5.8212523,-14.607285,-8.029811,-9.249165,-0.40554228,-1.5932041,-3.2429821,4.1617813,-4.259314
-5.8179016,-4.824247,-12.464503,-6.513873,-8.033455,-0.7412536,-1.4005599,-3.2025945,3.4205225,-3.1113486
-6.8358545,-6.354241,-14.561283,-8.070681,-10.046275,-0.3675587,-1.8723358,-3.374671,4.2842474,-3.4744625
-5.1369143,-4.540698,-11.190615,-5.9708366,-7.107639,-0.38005766,-1.2288924,-2.4214945,2.9243672,-2.8658066
-5.8699355,-5.2209034,-13.273362,-7.2788243,-8.390367,-0.4750294,-1.7491966,-2.783958,3.9819534,-3.9229846
-7.0165014,-6.6650915,-16.212523,-9.011755,-10.416397,-0.29267058,-1.3903422,-3.713132,4.413976,-4.6148663
-6.559733,-5.6208177,-13.934041,-7.3103895,-8.754871,-0.7963385,-1.6103739,-3.1955888,3.4417427,-3.317476
-4.714391,-4.084496,-9.939369,-5.8036084,-6.528186,-0.3908671,-1.1716914,-2.5989418,2.7271702,-2.7539902
-7.406387,-6.315641,-16.015934,-8.556651,-10.467204,-0.72979957,-1.9953156,-3.9868615,4.7474318,-4.18874
-5.042384,-4.529468,-11.202497,-6.0446734,-7.099192,-0.5881913,-1.298919,-2.3517807,2.8373766,-2.8968036
-6.0532274,-5.1180387,-12.408147,-6.726862,-8.3089285,-0.8029373,-1.5664644,-3.048511,3.0893347,-2.6683114
-6.2663035,-5.6598787,-13.751174,-8.26695,-8.903847,-0.2716955,-1.877513,-3.2441752,4.3003592,-4.450744
-5.741068,-5.1378717,-12.874664,-6.954433,-8.036339,-0.5220015,-1.0613776,-3.1821811,3.1761491,-3.3787653
-7.4878592,-6.8009677,-16.102755,-9.035853,-10.769831,-0.33017337,-2.5406406,-3.4698548,5.330429,-4.584207
-7.389169,-7.0202603,-17.00185,-8.528679,-10.935007,-0.6355233,-2.0400324,-3.1496034,4.7947316,-4.1128626
-6.4373474,-5.5683002,-14.123164,-7.817756,-9.0569,-0.6202541,-1.8300731,-3.2831788,4.0501432,-3.9404924
-5.4370646,-5.0720115,-11.88672,-7.0887394,-7.864478,-0.21330383,-1.7025416,-2.7963111,3.8004699,-3.6633258
-5.5784817,-4.923842,-12.47002,-6.3285737,-8.153805,-0.5640549,-1.6619875,-2.6470299,3.7410574,-3.0549219
-6.051585,-5.2161965,-14.015097,-7.014223,-8.337612,-0.90729564,-1.263463,-2.957958,3.3646939,-3.6798115
-6.09665,-5.6825128,-13.683491,-7.2458963,-8.528217,-0.69275504,-1.186602,-2.9292493,3.12524,-3.3882864
-6.8627357,-5.465073,-15.158579,-6.6692004,-9.626158,-1.3390058,-0.93004715,-3.8833044,3.1757314,-2.4804537
-5.5081496,-4.4660606,-11.905956,-6.5378556,-7.514209,-0.8326622,-1.1747441,-3.0969775,2.866497,-3.1150463
-6.0391297,-5.56265,-13.916216,-7.591472,-8.858933,-0.29827434,-1.8261229,-2.8698401,4.349823,-4.102835
-5.5747986,-5.418387,-13.288791,-7.377172,-8.507244,-0.14697614,-1.3337711,-2.9563246,3.993724,-4.018122
-4.8763313,-4.6054735,-11.434857,-6.369103,-7.2541585,-0.18466245,-0.9917542,-2.733342,3.2827735,-3.4309573
-5.776726,-4.9354568,-12.31568,-7.367564,-8.16904,-0.45639548,-1.6328238,-3.2483385,3.745391,-3.7594445
-5.797149,-5.3403106,-12.941023,-6.9939933,-8.382358,-0.47737756,-1.6088015,-2.6852274,3.6600578,-3.4044225
-5.5315166,-4.85918,-13.008638,-6.6938415,-8.01061,-0.6936858,-1.4318024,-2.8664024,3.7333648,-3.7001739
-5.702909,-4.8026896,-12.466424,-6.5687346,-7.830077,-0.749073,-1.6493313,-2.79108,3.4582164,-3.2814214
-5.216182,-4.861834,-11.729602,-7.013238,-7.1118536,-0.36854124,-1.61223,-2.12075,3.1976264,-3.9526095
-5.391194,-4.929319,-13.014184,-6.2767205,-8.188989,-0.4011987,-0.9148879,-3.0693681,3.5910923,-3.165181
-6.5847363,-5.8473315,-14.739681,-8.159892,-9.635014,-0.36715505,-1.6255188,-3.568028,4.352237,-4.15885
-5.0342903,-4.7747073,-12.096321,-6.6651263,-7.4516616,-0.2911976,-0.9409573,-2.646523,3.245017,-3.7705767
-7.3429785,-6.416445,-15.786174,-8.663862,-10.306025,-0.6445054,-2.169693,-3.6003172,4.602468,-4.2106977
-4.9184327,-4.3544974,-11.334536,-5.646562,-7.2910576,-0.45326233,-1.341937,-2.4843593,3.476995,-2.90244
-6.0096393,-5.796746,-13.741828,-7.7984657,-8.470239,-0.40636382,-1.575231,-2.7331474,3.6513078,-4.1466036
-7.2013516,-6.79779,-15.868979,-9.1325865,-10.092043,-0.25114295,-2.0717611,-3.4657922,4.7556996,-4.84888
-4.619618,-3.9160054,-9.563788,-5.6411366,-6.25237,-0.4073545,-1.3605561,-2.405961,2.7118428,-2.7313957
-6.5681086,-6.040905,-13.782899,-7.6638236,-9.233208,-0.5969351,-2.2561355,-2.7611713,4.047483,-3.4652205
-5.5798364,-5.1823626,-12.293684,-6.3464026,-8.198881,-0.3614707,-1.7738194,-2.5792801,3.8317337,-2.9271064
-5.7802005,-5.3905573,-13.246139,-7.2548795,-8.5828705,-0.23036186,-1.1365212,-3.1931403,3.6829522,-3.6191285
-6.21255,-5.5116863,-13.295732,-7.4459906,-9.119227,-0.33270916,-1.7264028,-3.454775,4.148579,-3.4229574
-7.12329,-6.4029827,-15.660201,-8.440448,-10.089876,-0.62742037,-1.8980973,-3.45785,4.331921,-4.0492578
-7.9974103,-6.8418527,-17.251795,-8.875296,-11.274798,-0.9572878,-2.0259943,-3.9910407,4.644405,-3.9687645
-7.557119,-6.744313,-16.656593,-8.584463,-10.552627,-0.7981971,-2.0506034,-3.4654477,4.4534707,-4.0397916
-6.8378406,-6.0216794,-15.454606,-8.666334,-9.821581,-0.5928862,-1.9335938,-3.525865,4.594789,-4.694727
-6.2718186,-5.969388,-14.704288,-8.687709,-9.034405,-0.28301468,-1.7648553,-3.035565,4.398223,-5.1165576
-7.383487,-6.4939947,-15.934431,-8.571681,-10.585301,-0.68825346,-1.8491335,-3.8355231,4.4461694,-3.894777
-4.455829,-3.9233987,-9.869373,-5.6246676,-6.336595,-0.4997543,-0.9647666,-2.304435,2.4633672,-2.779438
-4.2599263,-3.496435,-9.215817,-4.6841993,-5.89963,-0.6304302,-1.1059822,-2.2935517,2.4804528,-2.152481
-6.620378,-5.908727,-13.6044445,-7.30223,-9.227857,-0.7408369,-2.0214865,-2.922494,3.6936924,-2.9203079
-6.2259226,-5.3827415,-13.620841,-7.378315,-8.630335,-0.6934848,-1.6500542,-3.26402,3.8017535,-3.742448
-5.7968087,-4.690848,-12.87587,-5.9297223,-7.941291,-0.9713414,-1.1425841,-3.2846997,3.1633875,-2.6916978
-6.3214154,-5.6803555,-13.630348,-7.742896,-9.046639,-0.49441624,-1.7656968,-3.3593976,4.0362744,-3.745517
-6.947842,-5.603566,-14.757558,-7.5562687,-9.672842,-0.9644304,-1.4499031,-3.961184,3.7054758,-3.1505768
-7.540427,-6.400933,-16.215754,-8.874813,-10.374195,-0.85836065,-1.8103125,-4.0269113,4.2371087,-4.1737695
-7.263115,-6.5396237,-16.260077,-8.519759,-10.509526,-0.7886722,-1.5916196,-3.8390012,4.2298193,-3.9386427
-7.5939593,-7.4175935,-17.63736,-9.625607,-11.004674,-0.2558108,-2.179893,-3.2502222,5.25658,-5.3331003
-6.938538,-5.661015,-14.704891,-7.0116096,-9.454629,-1.1534054,-1.5014367,-3.5423985,3.4966686,-2.7992253
-5.5185027,-5.3085146,-13.303936,-6.7613134,-8.309595,-0.3242281,-1.088323,-2.6375542,3.611988,-3.573131
-5.8113737,-5.326689,-13.1081705,-6.7042546,-8.490154,-0.4871997,-1.6067754,-2.8042572,3.855217,-3.2334435
-5.302531,-4.9896855,-12.010235,-6.6852694,-7.3075185,-0.46829545,-1.2078459,-2.6075306,2.989705,-3.4697645
-7.0067487,-6.24759,-15.326225,-8.30009,-10.169846,-0.47875062,-1.3705053,-3.7939303,4.06913,-3.8071554
-6.374508,-5.7147055,-13.399974,-7.7864113,-8.906375,-0.38568905,-2.0267937,-3.080539,4.1127534,-3.7642622
-7.681549,-7.213944,-17.549175,-9.167379,-11.109744,-0.55476946,-1.932136,-3.5005815,4.884605,-4.6601152
-5.6340213,-5.413151,-12.900027,-7.638281,-8.325843,-0.13416165,-1.6164026,-2.7090313,3.9569697,-4.18426
-5.2225356,-5.072757,-12.878689,-6.9376,-7.836556,-0.40134814,-0.9401048,-2.7085721,3.3138256,-3.8235326
-6.7066293,-5.951754,-14.879667,-8.069129,-9.279381,-0.7400804,-1.3180449,-3.5982676,3.5814536,-3.9259558
-7.624282,-6.8881273,-17.015732,-9.495099,-10.977959,-0.64932287,-1.6169254,-4.1562014,4.4897785,-4.6700335
-6.6734676,-5.743003,-15.025795,-7.9508896,-9.264025,-0.7804126,-1.5649817,-3.3578136,3.8584776,-4.0486608
-5.811542,-4.9402742,-13.159373,-6.8893547,-8.438042,-0.5979459,-1.3969356,-3.2014186,3.7516577,-3.4698646
-6.91547,-6.136251,-14.871049,-7.6651497,-9.780981,-0.6144884,-1.9735708,-3.152928,4.241153,-3.456653
-6.098508,-5.6597075,-13.853048,-7.123565,-8.98503,-0.4090248,-1.1410944,-3.0364723,3.5911448,-3.3475032
-6.1192694,-5.5815043,-13.081214,-7.3137097,-8.718949,-0.5514891,-1.7432069,-2.851356,3.523684,-3.1634052
-5.8450346,-5.077445,-12.431141,-7.114495,-8.279575,-0.59549665,-1.7607597,-2.81633,3.568041,-3.4031038
-5.5045137,-5.107441,-12.761773,-6.850141,-8.250969,-0.471032,-1.5350609,-2.6298425,3.7390366,-3.4586632
-6.31264,-5.999547,-14.443559,-8.555129,-9.279063,-0.3221524,-1.5993854,-3.1474257,4.118282,-4.575212
-6.453277,-5.941835,-13.977989,-8.6203165,-9.102079,-0.17696977,-1.7522627,-3.341997,4.1535196,-4.58698
-6.977155,-6.1498055,-15.34816,-8.7112665,-9.714576,-0.6183597,-1.4704831,-3.8814275,4.000578,-4.365329
-4.8082995,-4.6438875,-10.816772,-6.1695423,-6.7767444,-0.22339854,-1.2273693,-2.2955184,2.9569044,-3.215282
-6.1569543,-5.275488,-12.786844,-7.407168,-8.622054,-0.48098186,-1.7481608,-3.0850158,3.704332,-3.4194202
-7.418271,-6.5511994,-16.209105,-8.891024,-10.580799,-0.6842501,-1.9323965,-3.790051,4.507503,-4.2246313
