0.68252957,-0.9219656,1.133992,-1.6630275,-0.46831876,1.154956,-0.60931647,-1.0181568,1.662231,0.60304695,-0.75636613,-0.7741142
0.35287344,0.2742722,-1.1903833,-0.20102623,0.87070125,0.367462,-1.2274337,-1.007145,-0.32953477,-1.1112663,-0.38532123,-1.3364948
1.0845488,1.0734195,1.2369484,-0.9025798,1.323602,0.36963797,-0.1777533,0.86385393,-1.700441,-0.9374173,0.8114341,-1.2215226
-0.52333915,1.1023886,1.3203118,-0.90410453,-0.6334754,-1.6633332,0.32875818,-0.1439141,0.3108279,0.049548216,-1.6759119,0.67523474
-1.266294,0.61553454,0.4773357,-1.5816486,-0.73441225,-1.6100922,1.4389877,0.020631716,0.35185024,-0.31310752,0.9425739,-1.5600411
-1.541594,0.05414632,-0.7308928,0.5404463,0.99021155,0.18776448,1.6995319,-0.2727983,0.6586828,0.39132637,0.11372034,-1.6388472
0.14473477,1.4372998,-1.0579638,0.040767998,-1.0447531,-0.38954908,0.9428048,-1.0154684,1.2151285,1.1518755,1.2999943,-1.1113384
-0.17114723,-0.47521448,0.7690716,1.7303185,1.2036717,-1.1744322,1.1884296,0.28850356,-0.9339529,1.2274289,-1.0158366,-0.6112981
-0.14293651,0.5770281,0.6086595,-0.74981964,1.5542184,0.3586923,-0.62064326,-0.016208345,1.6713382,1.3674098,0.9309896,-0.99461424
1.6165938,0.007338474,-1.4972692,0.34123895,0.4317874,-1.0117325,0.0067662867,-1.2887903,-0.39318222,0.115294605,-0.955755,-0.65980995
-0.15333506,0.3727786,-0.11364042,1.005693,1.1784729,-1.6720057,1.6785707,-0.95884544,0.22590356,-0.22408545,0.12750791,0.3855246
-0.54031277,-0.3586828,1.013283,-0.86052775,0.92517906,-0.8176028,-0.7522929,-0.5191138,-0.89637774,0.5409571,-0.24744903,-1.0224437
0.2470609,-0.24024329,0.81514996,0.43141186,-1.1529368,-0.30626345,1.4449166,0.41105667,-1.5551077,0.3356795,-0.4442661,-0.5448463
-0.6571407,1.3727428,-0.36242554,0.27230352,1.0179073,-1.1284946,-0.9847044,-1.4264812,0.3940282,-0.38528466,1.2295308,-1.0823537
0.37302262,-1.0189222,1.1059142,-0.4037029,0.12133436,-0.43607494,-0.09798542,-0.95904857,1.2668843,-0.9328466,0.4281762,-0.08525068
0.9356551,0.9546083,-0.94050276,1.3324859,0.31897023,-1.3939942,-1.5965745,-1.7213733,-0.27650705,-1.4494702,-0.35706484,-0.5820124
0.99190193,0.37339506,0.5507561,-1.2344018,-0.0014333538,0.45248073,-0.22369605,-0.34412378,-0.29922765,-1.3347025,-0.95488673,-0.5976983
-0.3132302,-1.3275946,0.7507312,-0.8640292,0.116376765,-0.98096323,1.2718273,0.7035494,0.0018797909,0.2964256,-0.8408838,0.4392437
-1.4807746,-1.5491085,-0.8533679,1.4728636,0.5085626,0.24351197,1.1856228,0.44353807,1.4141032,-0.530733,-1.6200349,-1.015158
0.01145136,0.6304709,-1.4428473,-1.4381008,-1.3724973,1.6783525,-1.4877002,-1.416383,-1.2552224,-1.6123269,-0.043949313,1.6549902
1.5442688,-1.6705773,-0.56165725,-1.5552716,0.75091976,-0.5685348,-0.4765374,0.8724129,-0.011853542,-1.6610535,1.5719965,1.4124148
-1.0355252,0.80461663,-0.86296815,0.5714142,1.7111615,-0.60541946,0.5689674,1.5189219,1.3274968,-1.2838235,-0.384932,0.098255515
-0.9767767,1.1595901,1.5438563,-1.2637292,1.3768377,-0.33240825,-1.1099702,-1.332428,0.27865922,0.98440224,0.93232405,-0.45443228
-0.5012392,-0.9556811,0.64087355,-1.7189759,-0.84482443,-1.6090662,-0.4365301,-0.7540687,-0.7168644,-1.5906619,-0.26654065,-0.74904364
1.2826366,1.3602506,-0.90936536,1.4915177,0.32835013,1.6361395,-0.9534485,0.60742086,-1.6493939,0.8653814,0.19054735,-1.2391769
-0.83080345,0.0992605,1.7200048,-0.4734153,1.0378208,0.5022044,1.4962566,-0.57096773,-0.7560954,-0.80090207,-0.3032584,-1.0411351
1.5073012,1.3449664,0.33873704,1.4768155,0.5138427,-1.409881,0.29568166,-1.5494634,1.1307833,-1.6889627,0.48751217,-0.12930284
0.7595327,1.0100856,0.5420993,0.3632859,0.07500891,-0.8711544,-1.1205317,0.42528683,-0.8679216,-0.16919622,-0.6741217,0.9016927
-1.721553,1.2364346,-0.9612707,-1.029609,-0.6736863,-1.2736859,-1.1615598,-1.265543,-0.9746133,1.6726387,-1.0854716,-0.0049078856
-1.1733952,1.1489185,0.60669476,1.5044798,0.70829594,0.71149045,-0.77111423,0.18685701,-1.7240611,1.4384248,1.428663,-1.5615262
-1.1550134,1.3922894,1.0204717,-0.25006357,1.028528,-0.16864948,0.048245057,0.5997449,0.70120436,-1.2121279,1.0139863,0.093447044
1.0672592,-0.7684778,0.9633483,-1.4522021,1.3276334,-1.125779,0.5083356,-0.60952795,0.23089752,0.9934546,-0.7726409,1.5290946
1.140043,0.049369235,0.20420977,1.2020816,-1.4004387,-0.6309681,1.0149622,-0.7365813,0.41474128,0.16496779,-1.1759238,-1.4398745
0.69290715,1.704256,-0.08907068,1.5502828,1.562525,0.3621642,-1.3827776,0.28438607,0.8536563,-0.7312777,-0.2435709,-1.2205797
0.46849358,0.7684102,-0.14967623,-0.5806871,1.6559305,-1.5389587,-1.1538942,-1.1781814,0.39940202,0.33358747,-0.31987688,-0.51378506
1.122974,0.036618017,-0.6689783,-1.4444462,-0.7459237,0.87327135,0.26809686,0.9933935,-1.3446989,0.4409446,-0.11298088,0.17618038
-0.7614345,1.0704876,-0.82009864,-1.6779014,0.3410472,-1.4968817,1.5590838,1.0382205,-0.9389665,0.92934,-0.4372763,0.4764965
0.6447905,-1.2254765,-1.6883473,0.42863616,-0.65188676,-0.86523604,-1.7040601,-0.9659419,0.6564036,1.5268109,-1.5988506,1.0674382
-0.1578806,0.5306461,-0.5273224,-1.6297847,1.387094,1.115744,-0.2182689,-1.4821016,0.92928815,-0.9741168,1.3887668,-0.89563614
-1.2247396,0.9339111,-1.0046953,0.6290493,-1.5613872,0.97406024,-0.47450164,-1.5698534,-0.9622138,1.3347217,-0.25053114,-0.119172655
-0.46701387,0.5198003,0.31012478,-0.77190685,1.120259,1.0235425,0.22335795,0.23599687,-1.3441013,1.1586936,0.8471937,1.0399015
0.6885781,-0.003834355,-0.7638777,1.4538593,1.4550512,0.2127382,-1.2624693,-1.5830498,1.4783845,-0.68550676,1.426569,-0.94033825
-1.4019626,-1.5937835,0.06469843,1.7069483,-0.20867471,-1.0011555,1.6381255,1.5803431,1.5189451,-0.5291998,-0.6465593,1.7051929
-1.2505178,-0.29197752,-0.17859873,-0.69062835,0.6670866,-0.3833532,-0.5677101,-0.92608577,-1.1531312,-0.95926636,0.78105295,0.014590336
1.2477516,-0.25104344,-0.8464106,0.787014,-0.389469,0.522283,0.472818,0.5628452,-0.8210899,1.1013484,0.0008649626,-0.2503019
-1.4959009,-0.10682386,0.24026756,0.8977831,-0.5443513,-0.04844011,-0.082228586,0.5628575,1.5790579,0.80076206,-1.6096973,-0.13206896
0.25396973,0.87550646,-0.14989711,1.2544501,-1.689456,-0.4392573,-0.6900694,-0.06007413,1.462691,0.002697044,1.2200974,1.2782197
-1.5889562,0.39557287,-1.6213796,0.09550154,-0.6124819,0.2148378,0.5500741,0.8579916,-0.31018433,-0.46793747,-0.5222107,0.6085254
-1.2368596,-0.94832975,-1.1593076,0.81863594,-0.09780859,1.0636488,1.2816217,-0.7172539,0.73192614,0.21098721,0.6776294,-1.0017902
0.3695952,-0.4988017,1.693285,1.6081234,0.3714935,1.6059637,0.32865173,0.6875029,1.5062062,-1.7130823,0.62247396,-0.8456874
-0.025416465,-0.50042826,-0.7248209,-1.4294875,1.6141775,-0.30489814,-1.5935283,1.003798,0.30857414,0.4762019,0.37609673,-0.9802975
0.21637145,1.3017838,1.0920901,-0.46630445,-0.09402873,-1.0525674,-1.054325,0.35286686,1.3893404,-0.30492997,-0.37186173,-0.84119606
-0.92741895,1.7227598,-1.704152,0.48541397,1.4135063,0.45148212,-1.6015927,1.5940871,0.40538794,-1.1196406,-1.3419515,1.1563728
1.6858525,0.28223494,-0.8325105,-1.502399,-0.68363166,-1.5734348,-1.5150528,-0.51734006,-0.25411856,0.44788095,0.15530485,0.8500559
1.50498,-0.2268598,1.3547971,1.3193517,0.9198374,-1.0133361,0.35059053,-0.49777395,0.3168225,0.027912997,-1.6359841,0.19417891
-1.3487507,-0.27091002,-1.6285985,0.1378257,-1.3487043,0.96027476,0.39414307,-1.5330187,-1.1128501,0.5330962,-0.46580237,-1.5638644
-0.67001694,1.0060868,-0.05284622,-0.18953878,-0.117091596,0.25623116,-0.5738624,-1.6385708,1.5122703,-0.7871355,1.2205,1.1454179
1.404092,1.1229913,0.28581312,-1.6455622,1.4754757,0.38689923,-0.85679764,-1.6204392,1.3339145,1.1089462,1.0211864,-0.53187037
-1.0354683,1.1732991,-0.8534467,1.505686,-1.0888829,-0.067782916,-0.26095408,1.3336302,0.28436574,-1.2880213,0.3404611,1.6879271
-0.709294,1.0860212,-0.16703284,-1.1318995,0.6563444,-1.5470093,-0.3720625,-1.0554461,-0.3237905,1.0452223,-1.3674629,1.3256223
0.72395104,0.037990306,1.6876767,1.7361797,-0.8590527,-1.5789096,0.9470994,-0.07445343,-0.9376395,1.3486364,-0.057916533,-1.1430167
-0.045161802,-0.29907906,-0.090719104,1.3069886,0.85337317,-0.90108526,0.59053266,0.6662408,-0.38477516,0.31883603,1.422114,0.5390371
0.8352179,-0.13220955,1.2927926,-0.18973164,0.56221926,0.7213468,1.1232722,-0.2929775,1.4843341,1.225645,-1.1436087,1.2605487
0.91404647,-1.4993886,-0.9223236,1.4537271,0.013275411,-1.2262806,-1.0678225,-1.0506073,-0.92952603,-0.17769574,0.06423523,0.053555343
0.8735959,1.6589885,0.93754536,-0.835893,0.8947856,-1.412608,0.37161207,0.81331545,-0.24024092,1.0720879,-0.27164507,-0.3496646
-0.05086942,-1.5796174,0.9915363,-0.5001569,1.3916848,1.2200236,1.4898952,1.5274078,-0.52457684,-0.0006667793,-1.3465812,0.1599606
-1.4578903,-0.20249651,0.8430561,-0.09284644,1.085233,0.8538304,1.1613194,1.1318909,1.2558061,-1.5434556,-1.0441085,1.0615726
1.3948995,-0.8818528,-1.1723688,-0.718617,-0.31752107,-1.6256654,-1.131949,-1.2437658,-1.2822953,-1.1007442,-1.6437615,-1.6703843
0.07755633,-1.1206354,0.5046997,-1.5915099,-0.22034028,-0.108518325,-0.75341547,1.0377378,1.2845968,1.2531395,-1.2497635,-1.444486
-1.162807,1.3830808,-0.5697103,-0.366347,-0.53502655,-1.6711321,-1.5160587,-0.7619127,-1.1336432,0.4313342,1.2059352,0.64732665
-1.7331785,-1.3203646,1.6579652,-0.2542811,-1.6467296,-0.722157,-1.4502316,1.3539485,-0.9884196,-0.7545312,0.07403803,-1.0942717
-0.9489509,1.5446984,-1.3834884,1.470569,0.04641709,-0.9253331,1.1896408,1.4093997,-0.40565136,-0.26850653,-0.25898638,1.6819578
1.0779616,0.8454738,1.2421787,-0.69835544,-0.6513941,-1.1766006,1.1493317,-1.3691686,1.4715623,0.33965835,1.4961146,1.2690902
-0.6026388,-1.1989503,-0.53713566,1.1502923,-1.0310233,-0.38308537,-0.5768811,1.3284646,1.4279385,-0.8354877,0.98102957,-0.013510994
0.066873774,-0.35448617,1.0453116,0.4583094,0.4939363,-0.37149578,-1.4471649,-0.41462365,0.34918398,-1.024552,1.1964897,1.3091114
1.3750762,0.9521829,1.7106785,-0.09532578,-1.5844121,0.99139714,-0.02059509,-0.11338236,-1.3069968,0.45031783,0.54507565,1.6231767
0.50127006,-0.41420978,-0.73988324,0.87497294,0.27668446,0.85888916,-1.6543419,1.541666,0.3545932,-0.036088604,0.5315256,-1.4489374
-1.6661478,-1.3739581,1.2463382,1.5288519,0.8962695,0.16908367,-0.6472661,-1.1773512,-1.4825212,0.6039547,-1.4849495,1.0929585
-0.37541384,-0.82628816,-0.6728902,-1.6298993,-1.7090726,1.2971857,-1.3340019,0.5887828,-0.69154906,0.1629144,0.029683592,0.5747167
-1.2668128,-0.06958619,0.43252388,-0.6384122,-0.8291419,-0.09890383,-1.6220944,0.32171082,-0.43017712,-1.4939815,0.010193323,1.6775683
-1.4666508,1.5921435,-0.52608174,1.5334494,1.647986,0.3366471,-0.1987807,0.28053415,-0.8200272,-1.4278471,1.3252052,-0.35136265
-1.7035341,0.8615653,-0.21470597,-0.33026442,-1.3532227,-0.3386257,0.7974417,-0.077555425,1.0458623,-1.3483886,0.58771443,-0.7472597
1.6844052,-1.1789769,-0.07751432,-1.5177715,-0.49117035,-0.021506049,0.94638747,-0.025604324,1.5292817,0.98042977,-0.6246631,-0.79080456
-1.2214569,-0.4151592,0.48649636,-1.2971971,0.24037443,1.0001504,-1.4860007,0.77343875,-1.7385266,1.3855017,-0.17680451,0.33605567
1.0776602,0.14071175,-0.5399898,0.8133515,0.4276599,-1.1914542,0.58639944,-0.88547194,0.9327595,-0.8331663,-0.39381605,-0.7531931
-0.18670325,-0.6516137,-1.2727581,-0.11987813,-1.455207,0.7746597,-0.9376777,-1.2363632,0.86494654,-0.5771487,-1.6603125,-0.1099721
0.72559613,-0.030758906,0.71602696,-0.885005,0.2761624,-1.2522451,0.63487434,-0.47053173,-1.4971786,-0.08838483,-0.37563986,0.3532716
1.53417,1.088162,-0.019160144,-0.15395589,-0.5492319,-1.0433459,-0.53581226,-0.7411418,0.9796903,1.4241836,-0.052448746,0.6625879
-1.4863424,-0.9980121,-1.2041141,-0.4662435,0.15108722,-0.48997572,0.2130681,0.77663994,-1.2604856,-0.6592,-1.4391915,0.17731333
-0.12247246,1.1955527,-1.3416506,-0.011538315,-1.2031344,-1.3565155,-1.411978,0.94783866,1.1440207,0.33685902,-0.46365714,-1.3783772
0.29911196,-1.0795823,-0.3540794,-0.23270172,-0.767984,-1.666612,-0.64268297,0.3040185,0.2317778,-1.3731713,1.5744823,-0.99670386
-1.3247991,0.9902893,1.3027637,-0.68119067,1.3520725,0.24452166,0.12683848,0.54924333,0.7628039,-0.3851038,1.1894587,-0.4022956
0.81146115,-1.6368669,0.37459975,1.3363781,1.3433362,-1.3125037,0.7632087,0.4788783,-0.061173446,0.8833675,-0.21362707,-1.7032927
1.306927,-0.98211056,-0.8498779,0.15184169,-0.62330806,-0.8212425,-0.6709298,-0.7526874,-1.7138277,-0.055801667,1.4899993,1.4625275
0.50494415,-0.9392875,0.6440171,0.05047784,1.6163698,-0.58643353,-1.7058772,0.19093208,-1.2145195,-1.0079331,0.069300845,-0.328465
0.64023864,1.2976776,-0.17465076,-0.72506803,-0.14645617,1.2550851,0.711617,-1.1277574,-0.17937087,-0.55497277,-0.029636292,-1.7088418
0.5246676,-0.11655932,-1.5737263,1.469331,0.52106947,0.81936616,1.2441602,0.5327862,-1.2871816,-0.93869406,-0.956874,1.5557346
1.3023823,-0.09579352,1.7209221,-0.5439953,0.6592593,0.48978,-0.15266265,-0.5268463,-1.2943423,-0.6093753,-0.15880243,0.9916973
-1.4617864,-0.29631943,0.4445678,-1.5025216,1.0349721,1.1740345,-0.83311594,-0.5364237,0.37069586,0.739311,-1.1095381,-0.5801459
0.49903965,1.6995188,-0.51064,-1.6489404,1.4334092,0.96183157,-1.2791212,-0.6069397,-1.0568849,0.004692238,0.30633217,0.19130398
-1.0828038,-1.2452029,1.212161,0.7520883,-0.015878975,1.5039797,0.109355204,-1.7096535,1.6043048,1.3215021,-0.1056754,0.11033542
-1.2186044,1.4615896,-1.307192,-0.9259515,-0.1986254,-0.68990105,-0.6344986,-1.2247136,1.5871695,-0.9343559,-1.0182887,1.6175162
0.88702446,-1.3240925,-0.10889315,1.2365066,-1.1329875,0.23997992,1.7340542,-0.7747994,0.059350375,0.6684241,1.5821581,-0.41976985
0.8250022,0.33115086,0.59282494,-0.9778779,-1.0195576,0.8324618,0.44273284,-1.5727125,1.4262394,-0.76993495,-0.9878086,0.8628571
0.35669494,1.6533755,1.1053394,0.82248276,1.3409313,1.6529385,-0.4331543,-1.0691948,0.9643979,-1.4740152,-1.4196867,0.40829518
-0.45474994,-0.8527357,0.5528976,0.36476073,-1.559762,0.19899625,-0.46613467,1.5904042,1.2219025,1.1419625,-1.6093789,1.1833397
-1.0246366,-1.6684695,-1.5011158,-0.6513923,0.330115,1.338327,1.5118473,1.0496852,-0.5783031,-0.323024,0.60397786,-0.6609296
-0.5014899,-0.013583967,0.32527637,1.3625185,0.19317855,0.5844686,1.2585841,1.4316208,0.68902475,-0.12945488,0.63337773,-0.9933941
-1.1337812,-1.6967659,-0.2731933,0.92502266,-0.68242544,0.8220413,-1.4648488,0.5264674,0.01127864,-0.42808136,0.6478499,0.9645113
-1.0899329,0.6578438,1.2874106,0.49086958,-1.3773339,0.6268932,-0.3448836,-0.52926373,-0.4193845,1.096989,0.87145644,-0.17890947
1.1745641,-0.35151285,-1.5394993,-1.1725793,0.15825644,-0.21158963,0.4545147,0.21836478,0.6532762,1.5015355,-0.558051,1.630387
1.0474896,-1.5810392,0.57677776,1.2767799,0.5709032,-0.023575772,1.3960463,-0.9127217,-0.78980714,0.52307284,-1.5594966,1.076421
-1.0304261,-1.6509192,-1.6220944,-0.27573842,-0.8069871,-0.012294759,0.3017151,-1.4704624,0.011154412,-0.47064763,-1.3754873,1.6247658
0.2837804,1.0196902,-0.7434829,0.665504,-0.24457042,-1.1942989,1.5940206,-1.5404364,1.464882,1.1926887,-0.95137817,-0.3740963
-1.523183,0.51557237,-1.394658,1.5521839,0.55187434,-1.4026394,-1.0495902,-0.08532427,-0.42307594,-1.2475227,0.48724213,0.36922097
1.1262695,-0.76075166,-1.0699804,-1.5506083,1.3460256,1.7013208,-0.94472784,1.6492647,-0.2115882,-0.03710396,-0.85933304,-0.78457564
1.3974004,-0.70002544,-0.8935446,-1.1665213,1.7091806,0.24465981,1.5307415,-0.106732056,-1.0586947,-1.3708563,-0.9328884,1.596101
-0.785146,0.64743733,-0.31062955,0.58221895,-0.56930876,-0.75367606,1.7367508,1.3972012,0.3269516,-0.81003994,0.46102396,-1.0434874
0.73769957,-1.6702629,0.53466016,-1.3053156,-0.8648872,0.5241559,-0.60386205,-1.0643148,1.5184497,1.3922125,1.1142519,-1.5967189
1.361464,-1.7181407,0.102495484,-0.46540746,0.95858,-0.3234963,0.121542946,-0.44453514,0.16746958,-0.71577245,-1.4467928,1.132888
-0.20099427,-0.084280565,-0.7803853,0.087608226,0.266676,-1.2667465,-0.13439132,1.0041378,-0.38997924,1.686389,1.7382056,1.1605185
-0.04637075,1.5263152,-1.6812911,-0.37342957,0.16607618,1.3335228,-0.4398677,1.6308644,-1.3839346,-0.8167439,-0.023165472,-0.004833434
-1.5973474,0.33549458,-0.6883417,-1.638027,1.4771605,1.2997259,0.8382655,0.010790704,0.8709889,-0.99974865,-0.85144055,-0.21350187
-1.4152212,-0.37406757,1.0281676,-1.1720603,0.24390398,0.8021486,0.85020816,1.2579517,0.79337054,0.89634246,-1.2417228,-0.3654518
-0.72904074,-0.862579,1.1330916,0.84821963,0.7727439,-0.5437662,-0.12661524,0.9469133,1.0135729,-0.09577125,-0.25101963,1.7116836
-1.5209719,0.11765752,-1.6869478,1.2205926,-0.61184794,-1.6309226,0.58210856,-0.17687176,-0.5000446,-1.2589941,0.6276813,1.2221298
0.65040284,1.0597054,-0.7585577,0.23064752,-1.6265669,1.3315599,-1.633902,-0.20141643,-1.5888052,-0.8300809,-1.2614806,-0.32829148
-0.98236585,1.518758,0.28864732,-0.42919627,1.5857276,0.077649735,-1.0655575,0.23233946,0.43297553,-0.8033917,-0.9926686,0.85099834
-0.093452215,-0.5807403,0.33300126,-0.30955708,0.50512636,1.3382075,-0.14310707,1.1221972,-0.7359056,-0.6867958,-0.072696045,-0.14035827
0.3218579,0.7088204,1.1679887,1.309555,1.1050516,-0.18925522,-0.6607319,0.21338,-1.180368,-1.6276567,0.27955157,-0.48595196
0.0035284103,1.239854,0.78669596,-0.00045915143,1.4299173,0.11360584,1.3709751,-1.1583614,0.053305097,1.6544673,1.3155446,0.42776915
0.40055984,-0.04854755,-1.1871046,-0.32493708,-0.67631567,-1.1645981,1.0631169,1.4079117,-0.5294025,0.7252945,-0.4241776,0.12950182
-1.1231021,0.4147715,0.56274766,-0.17337613,-0.70731354,-0.8147209,0.35486728,-1.6030374,1.3449305,-1.313375,-1.2225845,0.42554075
0.23510598,-0.80450743,-1.0449843,-1.3377856,-1.6636368,0.029666143,0.73853654,1.2242881,-0.36474478,-0.9809876,-1.5819736,1.3858541
0.076508954,1.2022899,-0.7624315,-0.5687748,1.7047999,-1.4870647,0.35216904,-1.0356681,0.9182495,0.9188155,-0.7617002,1.6229701
-0.6643163,-0.00017179243,-1.1162741,1.341931,-0.111634284,-1.1630656,-1.0010124,-0.27360168,-0.64779615,-1.7083027,-0.6176032,-1.1462379
-0.725481,0.39569366,-1.6769217,-0.2861463,-0.32887292,-1.206172,-0.22388622,0.098842226,0.8077727,-1.0962336,-0.65638566,-0.6452061
0.9000387,0.96799767,-0.7577764,0.21415934,-0.16828191,1.047091,-0.2433355,-0.9668849,1.4744052,-1.2307408,0.45358706,-0.43998465
-1.5788018,0.3911883,0.83938545,-1.4696281,0.90911555,-1.1507155,0.82798374,0.42141655,1.2678583,0.19900195,0.78195655,0.086316794
0.9574901,0.0048308843,0.42944682,-1.5393909,0.13474756,-0.12857053,0.26311192,-1.2017461,0.6379257,-0.64719105,0.59444803,0.15622975
-1.4788935,-1.6411042,-0.29798356,0.5067131,-0.9278047,0.6217138,-0.9914272,1.100749,1.2162802,0.7241283,-0.5613452,-0.3175065
0.58827525,0.99742943,1.181239,0.27787697,-1.710335,-0.38943398,-0.50112545,-1.5088105,-0.6876799,0.47648874,-1.1930144,0.74661064
-0.6538968,-0.42703417,-1.5639293,1.2324772,-1.304402,-1.123163,-0.5921788,1.4003357,0.3638348,-0.75979406,-1.692515,-0.46482757
-0.53320706,0.13500638,-0.8793215,-0.0083242105,0.70799285,0.19117682,0.5021523,0.64991313,-0.49099392,0.1875673,1.1618303,-0.87609345
1.5940578,1.2183036,-0.21168935,-0.79509115,0.39429504,-1.4218247,-1.1816349,-1.2088075,0.13044906,-1.2767652,-0.65066206,-0.644604
-1.38664,-0.66131496,-0.7240572,0.15203859,0.8826184,1.273289,0.6128641,1.249536,1.6037459,-0.3046975,1.122061,0.33945873
-0.042654574,-0.9238364,-0.22687261,-0.8409323,1.3538558,-0.79558235,-1.2042557,-1.3434213,-1.3586441,0.92000324,0.59530836,-1.6865005
0.6507499,-0.94185394,1.68955,1.2600977,0.46908495,1.2496808,-1.6457245,-1.5875679,-0.9197977,1.2321929,-0.43406096,-0.29007962
-0.22344057,-0.34170514,-0.04064862,1.4466497,0.51397353,-0.5658448,-0.3204782,0.3516629,-1.5287335,0.03407668,1.1735392,-0.5970669
-1.2820652,1.0223957,-1.5504963,-1.3908756,-1.1104409,-1.5380422,-0.5219122,1.412968,-0.24137352,1.1705685,1.6322911,-0.3173094
0.6060895,1.2573763,-1.5461614,-0.7423381,-0.4221685,-0.81924915,0.7260709,1.3403612,1.7039819,-0.89690536,-0.8015965,-0.12291876
1.6716429,1.5041652,1.6415721,1.7173314,-1.4597276,1.5627908,1.7192429,1.4528111,0.22743262,-1.6292748,-0.5382984,1.6850954
0.574598,0.091067955,1.3834368,-1.6169195,0.9080648,1.0127178,0.95103484,-0.96506035,-0.96856314,-1.0148772,-1.5500808,-0.24417353
-0.93363655,-0.621668,1.0068293,-1.0540324,-0.96678036,0.6719265,1.0253308,1.2289143,1.3147386,-0.20847937,0.37219808,0.15848885
1.162324,1.5749811,-0.26079586,-1.5116735,1.2686282,1.0903152,0.6282081,0.004366312,-0.31424215,0.07306936,-0.18457113,0.19605455
-0.79447854,0.123826385,-1.0797185,0.1066853,0.46641392,-1.7180524,0.55419683,0.9411863,-0.9377496,1.0545342,0.80476254,0.549632
0.93758076,-1.403387,-0.015817875,-0.5521321,1.187938,-1.5382186,0.62347794,-0.013939659,0.97966415,-0.4805147,1.4132555,-1.2180736
0.94650954,-0.31956965,1.0979013,1.4388599,0.21767862,-0.785997,-0.052176856,1.1067924,0.66853285,1.6572464,0.74951816,0.24550325
-1.0666771,0.90958166,-1.5238941,1.0241742,-1.5861654,-0.32085314,0.31899995,-1.5830638,1.4516045,-0.06732254,1.1922307,-1.6274048
-1.6504011,-1.4912595,1.3521794,0.8915114,1.5766461,0.40235513,0.7712884,-0.67395973,0.8449271,-1.2453928,-1.5912662,-0.9212921
-1.4668881,-0.6292473,-1.2223256,-0.0915219,0.57730424,-1.2269868,-0.16198014,0.065558925,-1.3307747,0.3050033,0.85356545,0.36854595
0.38885748,-0.34117234,0.056284145,0.6349255,1.4537857,1.0860168,0.8356616,0.0915522,-1.1678863,1.4586052,1.1392753,-1.4169929
1.1549971,-1.1701663,-0.6948033,-1.6358405,-1.0154461,0.74337757,1.305821,0.06949386,-0.85915095,0.056899317,0.06181313,1.4482192
0.7812244,1.5412784,0.32548976,-1.2295709,-0.779273,0.99196196,-0.18397145,-1.4142869,-1.3410788,-1.7055022,1.0484344,1.0569212
1.0465316,-1.1350032,0.7052963,1.0884662,-0.88955873,-1.6400123,-0.17996675,-1.4449872,-0.79756707,0.9438779,-0.82162744,-0.7992505
-0.6992063,0.47263634,0.58627814,0.90253955,-1.3654549,0.81541026,-1.051974,0.14826272,-0.09455932,-0.9847653,0.92102695,1.3148737
-1.1653261,0.026347911,1.7224866,-1.1369321,0.16235735,-0.118843146,-1.1965724,1.3843163,0.86047477,0.9530358,-1.7090719,-1.5405179
-1.6951658,1.3138957,-0.034437545,-0.82144105,0.84377885,-1.4214272,-0.1792391,0.56557673,-0.16976319,-1.1893287,0.17478162,0.6170662
-1.6971036,-0.029994806,-0.9594215,-1.4730004,0.31370625,1.295395,-1.6561633,1.4802098,-0.3740196,-0.62791574,-1.3958385,-0.31968084
-1.1629145,0.96935856,-1.1070219,1.0406622,1.4734735,0.0047800383,0.2564747,0.24911013,1.4513686,-1.4522254,1.501995,0.24858388
0.62091386,-0.34393898,-0.5610517,0.7540938,0.15261278,1.5117824,0.93236905,0.53683096,-0.014031568,1.0924261,-0.6477576,0.16350174
-1.2384933,-0.59168667,0.93034613,0.6199946,1.0452358,1.4760214,-1.7232835,-1.5604237,-0.8073445,-1.011875,-0.22773641,1.600552
-0.2547515,-0.55093694,-0.46100196,-0.82539076,0.18492213,0.1728614,-1.4759911,0.42164502,0.41435975,-0.046428833,0.2879534,-0.7003881
0.9035349,0.3551124,-0.52814883,-0.4015302,-1.3591166,1.4675226,0.21824652,1.159042,1.0140312,1.3554109,0.92824185,0.9625612
0.4743499,1.0197277,0.2079365,1.0101911,-0.110622026,-0.40013823,-0.67980504,-0.20414485,-1.1434071,-1.0544766,0.016955238,-0.8342179
0.08334464,0.102767155,0.829933,1.0754248,1.0257522,0.052568294,-0.6000372,-0.36050433,-0.62727493,-0.6795939,0.045931153,0.3567578
1.4352607,-1.1959603,0.46818346,1.2646582,1.3210863,1.4432884,-0.5903877,1.6593626,0.23057774,-0.501035,-0.591514,1.1183584
-0.54476494,-0.9071627,-1.0962064,1.0830109,-0.6232596,0.45652243,0.051655915,0.21925227,-0.9132823,-1.6363939,-1.6047533,0.61744344
0.91509277,0.96627057,-1.594896,-0.5299428,-0.6146832,0.73068476,0.8292153,-1.0130225,0.77136004,1.2288116,-1.3754222,-0.39670053
-0.94688416,1.6866314,0.34265423,1.2724352,-1.6545209,1.5574805,1.3259099,-0.033865042,-0.13060151,-0.49809182,0.71460724,-1.3236637
