0.5740811,0.15437263,-0.7851552,-0.41012254,0.1442571,0.6869245,-0.6978119,-0.10332784,0.55377215,-0.30934444
0.034133673,0.123856716,0.0361241,0.38632753,0.24473979,0.22336656,0.102852575,-0.06896267,0.09645154,-0.071215734
0.2572417,-0.05569401,-0.19801351,-0.15306054,-0.14985994,-0.15094177,0.037830703,-0.014284032,-0.18536098,-0.16995716
-0.5146309,0.1651613,0.6551568,0.042800013,0.44575086,-0.17219834,-0.025976565,0.04060656,0.36423877,0.53351504
0.13112204,0.072844125,-0.4286621,0.26194727,0.31208348,0.28641686,-0.11070685,-0.060054246,0.09045937,-0.09158806
-0.2030059,0.17874458,0.2491712,0.3082041,0.10646477,0.1371801,0.10472368,-0.122131586,0.057072874,0.11739768
0.47677553,0.13191812,-0.43081838,-0.34608,-0.4685417,0.51138514,-0.40005672,0.0076406444,-0.024173219,-0.519232
0.18951453,-0.045230582,-0.28342143,-0.38160253,-0.25883076,-0.02499896,-0.16475078,0.0023691563,-0.026121885,-0.1884653
-0.08461065,-0.018460501,0.17849135,0.19595328,0.22751229,0.059972838,0.09238797,0.019106789,0.2037562,0.17536892
0.1444587,0.008881489,-0.5279329,-0.42990384,0.17652188,0.60243237,-0.5946338,-0.1923401,0.47417837,-0.077480674
0.088716276,-0.089105494,0.040495254,0.30791572,-0.15343602,-0.2329743,0.24670415,-0.021731244,-0.37465692,-0.16404356
0.21754988,0.02835468,-0.21331263,-0.2791584,0.071073525,0.2622458,-0.353077,-0.009007985,0.40936506,0.05628511
0.45409942,0.09190441,-0.56637704,-0.0055987784,-0.12840307,0.3170227,-0.22830178,-0.039697353,-0.06245943,-0.36048612
-0.25856334,-0.008110507,0.14519662,0.3539045,-0.0025023408,-0.022726124,0.29658252,0.075525805,-0.17640458,0.0584935
-0.2181239,0.12863584,0.07799642,0.5878928,0.4803427,0.024524717,0.23233055,-0.14720485,0.14342807,0.17806517
-0.31984556,0.0035571973,0.29252186,0.3384366,0.09818043,-0.2399024,0.30106974,0.009851178,-0.27783182,0.106874794
-0.0041098753,-0.10196689,-0.2785277,0.19464393,0.33673286,0.04325992,0.04857547,-0.12032507,0.17849296,0.09710304
0.19042444,-0.1396002,-0.12831974,-0.44771633,-0.11862645,-0.08451726,-0.21165666,0.067694835,0.032753088,0.03848936
0.08592648,-0.10357922,-0.15813276,-0.51904106,-0.303576,0.12368474,-0.3113511,-0.05527344,-0.009992986,-0.06547281
-0.3907338,-0.082460694,0.23771603,0.19033667,0.4182387,-0.011167952,0.16559671,-0.012036662,0.19014744,0.3397338
0.22822616,-0.07681311,-0.30011356,-0.15152217,-0.5464317,0.039960653,0.06622456,0.090040855,-0.47113782,-0.43868488
0.08995964,0.24720721,-0.2097953,0.09836472,0.29393592,0.5534187,-0.35603392,-0.07357532,0.4029366,-0.14580022
0.19238415,-0.116202965,-0.14199658,0.117732905,-0.062081397,-0.1203127,0.20194498,0.08436809,-0.24415374,-0.16976444
-0.264915,-0.07752265,0.121356785,0.7485938,0.065188184,-0.048065834,0.5647006,-0.09821523,-0.55338943,-0.12721163
0.051395293,-0.1444419,-0.17591012,-0.0936757,-0.12873106,0.014567766,0.093442164,-0.055645935,-0.22831883,-0.022537764
-0.075523436,-0.023413587,-0.09609336,0.02814332,0.058925945,0.20517254,-0.00676478,-0.0830746,0.071271785,0.06362052
-0.19468534,0.027683176,-0.020150661,0.4398022,0.37955573,-0.18100025,0.18683456,0.036595292,0.040704954,0.16000386
0.08714913,-0.08249359,-0.2696853,-0.2657757,-0.21019311,0.18604256,-0.21651378,-0.055931002,-0.084411494,-0.18660276
0.37211385,-0.16282636,-0.38818675,-0.359828,-0.34737143,-0.14274015,-0.09882129,0.16791952,0.0031287132,-0.2190192
0.18784802,0.17223027,-0.064556144,-0.40318653,-0.12253912,0.3528043,-0.40674073,0.0064527197,0.18259612,-0.07199849
-0.2555029,-0.098655835,0.1354567,0.22329749,0.3929656,-0.21373133,0.12704195,-0.038055927,0.19371177,0.25471538
-0.4101336,-0.17069013,0.12608069,0.5630378,0.48895228,-0.3381602,0.40498197,-0.08220334,-0.15526311,0.3415629
-0.084001586,-0.01480659,0.0037026796,0.17796084,-0.08691083,-0.06713389,0.049772833,0.10809089,-0.110991366,-0.095412455
0.414322,0.05599338,-0.4234102,-0.37096915,-0.09746341,0.26426888,-0.3937151,0.0048337267,0.111659214,-0.27033162
0.011119643,-0.06611991,-0.32063702,-0.43710536,0.36454314,0.25710607,-0.41319382,-0.003845793,0.5626812,0.24553101
-0.19985779,0.18451339,0.26859713,-0.14543404,-0.014499332,0.1111657,-0.1084286,0.067689605,0.15944444,-0.00086583634
-0.37763935,6.158178e-05,0.5879605,-0.15035154,0.32415453,-0.47561643,0.116791755,0.14450692,0.35403115,0.5673121
0.017800936,0.111976065,0.10879266,0.22653839,0.055993963,0.034351867,0.16742572,0.04292006,-0.08843172,-0.09969061
0.39461935,-0.010174955,-0.4567847,-0.6353909,0.019814178,0.23360378,-0.5794505,-0.06394527,0.50284904,0.007137276
-0.22954036,0.22281438,0.5414414,-0.403275,-0.44357896,0.04863479,-0.24016617,0.15152088,-0.0060933763,-0.10482225
-0.24242014,0.14939336,0.40906462,-0.3993189,-0.08191646,0.13649648,-0.27746937,-0.08647737,0.08966116,0.114912845
-0.048256833,-0.19730128,-0.00719086,-0.40531775,-0.21942258,-0.28062648,-0.11033412,0.07693815,-0.09259773,0.04053056
0.09706868,-0.046034493,0.2177443,-0.1837291,-0.4282384,-0.23068197,0.11541236,0.04382619,-0.24883473,-0.14510016
-0.14287396,0.060374465,0.40153217,-0.021414293,0.024549741,-0.063726574,0.10410135,-0.017734004,0.03447613,0.22148491
-0.24859887,-0.11766778,0.25509652,0.586572,0.47673777,-0.25949788,0.44395062,-0.052864864,0.08140313,0.36468542
0.35476273,0.12888005,-0.45878404,0.25228605,-0.13542064,0.3562134,-0.039274793,-0.03591787,-0.021147912,-0.42488244
-0.20184119,0.02437689,0.052400716,0.5596961,0.49343398,-0.13080172,0.3196694,-0.014749769,0.14026298,0.2282582
0.46406528,0.1432369,-0.68804747,0.018425377,0.20646413,0.56175077,-0.35213602,-0.07342417,0.31463104,-0.28883058
-0.15236995,0.022640647,0.08197965,0.227604,0.353225,0.23369499,-0.048869893,-0.16288097,0.24193613,0.21621506
-0.50555813,-0.07072771,0.4658631,0.9445896,0.14601316,-0.3251912,0.7822047,0.09012238,-0.5893589,0.050520938
-0.037292223,0.2307779,-0.036356717,0.28569517,-0.12870854,0.46997142,0.017689908,-0.14119513,-0.13001667,-0.31957716
-0.16344728,-0.10817735,0.3206115,-0.49017343,0.31046337,-0.32829228,-0.2248612,-0.011965167,0.5276783,0.52660626
0.16744603,0.102135584,0.15180825,-0.44548553,-0.18905376,-0.14893405,-0.24576668,0.09340583,0.07426358,-0.04662271
0.113871604,-0.06642443,-0.3501406,0.54892445,0.28275996,0.1204644,0.22345422,0.017610114,-0.005332211,-0.14339903
0.17230418,-0.022986142,-0.111283995,-0.6915639,-0.08032695,0.13922898,-0.52259773,0.0725585,0.42575765,-0.0050418735
-0.09070545,0.02874407,0.43011075,-0.13851734,0.019084647,-0.40816197,0.1455152,0.12999827,0.0059184497,0.25570086
-0.11869717,0.2698682,0.3370229,-0.24167514,-0.33124053,0.32914641,-0.20362523,-0.02535763,-0.13967669,-0.18974698
0.05945522,0.025948381,0.21547288,-0.3266464,-0.4514814,0.049500182,-0.12758394,0.05346572,-0.19331588,-0.11718371
0.28480452,-0.046947896,-0.55901533,-0.0049724844,0.32738563,0.16054654,-0.2132107,-0.16969869,0.20928288,0.011339772
0.22583142,0.20340538,-0.03405629,-0.34022522,-0.119164824,0.32173124,-0.41597006,0.018580161,0.33138067,-0.0687521
-0.480908,-0.2326556,0.50571,-0.104814656,0.26720014,-0.6267513,0.203981,0.14324357,0.022381881,0.5655694
-0.10559196,-0.024496498,-0.15289131,0.45781043,0.25764883,0.12839735,0.20877537,-0.027019251,0.06382942,0.07221541
0.62714946,-0.22605652,-0.73701113,-0.14481226,-0.23169602,-0.026787138,-0.07667257,-0.022773994,0.015759556,-0.32160178
0.33584514,-0.095707275,-0.35740313,0.19210312,-0.0007796612,-0.09254704,0.04309963,-0.05549985,-0.028110735,-0.19207406
0.29325315,-0.13618833,-0.57093817,-0.43429273,0.3666735,0.104680255,-0.45450687,-0.123212285,0.58030075,0.15451697
0.504236,-0.02754169,-0.48624253,0.042909596,-0.4393508,-0.052445516,0.0052338718,0.08900649,-0.37320745,-0.46605587
0.07249773,-0.011266676,-0.10420912,0.2823954,0.30856654,-0.1397249,0.08961336,0.039351657,0.059970625,0.1321903
-0.2345794,0.2049763,0.42064992,0.16341214,0.025645616,0.14141716,0.034662623,-0.014475399,0.1261262,0.1428493
-0.10419214,-0.31168303,0.08030279,-0.16734971,-0.2479102,-0.5459243,0.24207805,0.109181836,-0.33277652,0.1465408
-0.064895034,0.028783124,0.2905022,-0.24509697,-0.2664292,0.07221636,-0.007905999,-0.059047706,-0.14703001,0.042433474
-0.08757482,-0.0014333853,0.51655716,-0.41077247,-0.5483288,-0.42222908,0.08103277,0.25339952,-0.21033028,-0.043735538
-0.027016418,0.21097761,0.031679492,-0.22120376,-0.29640332,0.39976305,-0.21639676,0.020348458,-0.13045321,-0.30721137
0.3634927,-0.04569886,-0.44488502,0.08638389,0.0119127445,-0.095753126,0.10507373,-0.07296418,-0.12731962,-0.13824779
-0.42279425,-0.0031199262,0.32714528,0.47192532,0.39305574,-0.36320767,0.36286947,0.04068644,-0.05569614,0.36129668
0.15149006,0.13906223,-0.18497533,-0.54230785,-0.28303617,0.58795846,-0.5472486,-0.1571747,0.08433439,-0.31212258
-0.44785023,0.30119416,0.53765,-0.046509698,0.03306662,0.37397313,-0.12520684,-0.12888747,-0.04513827,0.047767866
-0.003322264,0.16032696,0.23990016,-0.5087813,-0.45907855,0.21154326,-0.26449245,0.038449947,-0.10721426,-0.0946478
-0.084664285,0.1712942,-0.2491065,0.20124762,0.32387194,0.45156378,-0.1898425,-0.12055622,0.11343122,-0.05289457
-0.026508754,0.11444241,0.031955853,0.04248668,0.06537461,0.4088391,-0.19286244,-0.08133182,0.20125386,-0.10775911
-0.46516657,-0.19442278,0.22305453,0.6001878,0.7572289,-0.4845151,0.44535068,-0.043311752,0.2108387,0.60315883
-0.511864,-0.12984431,0.36655137,0.618907,0.39835933,-0.31434345,0.44845825,0.073572166,-0.15334225,0.33574307
-0.14918962,-0.04133466,0.25004017,0.111438,0.24460973,-0.38916516,0.19797562,0.1528051,0.16533351,0.21569961
-0.21476695,0.24588645,0.14335722,0.3353496,0.1872503,0.5089503,-0.08074614,-0.19484532,0.040882375,-0.11890052
0.16566664,-0.06495619,-0.0025891224,0.3020679,-0.29004383,-0.39622998,0.43876225,0.10076887,-0.49054837,-0.12072356
0.48919138,0.23365305,-0.58278406,-0.2275585,-0.07017431,0.6816602,-0.50866807,-0.15557085,0.19811761,-0.44814354
-0.1402879,-0.09824282,-0.087238885,-0.40124467,0.20776814,0.12801765,-0.30945435,-0.079617605,0.2147589,0.2264566
-0.47036934,-0.09760436,0.7193801,0.3195623,-0.098309316,-0.6256362,0.53156257,0.24228585,-0.21580869,0.23484747
-0.36246592,0.028607571,0.36872742,-0.060718294,0.30493802,-0.018746028,0.041607328,0.02328986,0.24882092,0.37387085
0.4347711,-0.36414376,-0.5921722,0.093548216,-0.089143306,-0.40576857,0.30439314,0.02006681,-0.3638292,-0.18406057
-0.22525968,0.20555048,0.30780664,-0.3199127,-0.014007086,0.31261805,-0.2872519,-0.028895153,0.0919045,0.08346759
0.11443853,-0.04219072,0.00042502795,-0.48033208,0.32618243,-0.21711478,-0.3174629,-0.040385704,0.5693726,0.40914255
0.13853095,-0.12073641,-0.54091096,0.38087162,0.3295874,0.2258399,0.07693188,0.0018334159,0.13070196,-0.13767691
-0.34763557,-0.22963522,0.095914006,0.7669334,0.21487813,-0.46496475,0.66490495,0.121954404,-0.46258426,0.14053753
-0.030124633,-0.04660056,0.027033294,0.3868524,0.22236073,0.07782037,0.19778469,-0.034699474,0.04288606,0.10495553
0.40310296,-0.031337433,-0.20619826,-0.3385606,-0.6290593,0.09999073,-0.05111413,0.06928888,-0.36032668,-0.42119694
0.21578516,0.053507093,-0.42731395,0.29908633,-0.16979036,0.42609486,0.031466518,-0.17527783,-0.33293143,-0.37475383
0.3648795,-0.003022659,-0.6118289,0.16891345,0.30327025,0.4621264,-0.24107863,-0.07991819,0.3265214,-0.21737278
-0.17247534,-0.10501588,0.21320722,0.40224475,0.2907813,-0.13580836,0.34897116,-0.089120224,-0.16372521,0.24131007
0.057287138,-0.09215905,-0.26807702,0.35556126,0.44646052,-0.15447217,0.16679923,-0.011644862,0.21764146,0.18859261
-0.34466913,0.19312152,0.12592208,0.30503836,0.5544372,0.25069052,-0.112470426,-0.14153165,0.4061837,0.3074282
0.07577062,-0.07961449,-0.3605251,-0.46594897,0.37983707,0.24915168,-0.43336785,-0.0005329328,0.62662506,0.25626183
-0.34695536,-0.22425686,0.29667127,0.7403519,0.054395966,-0.47552168,0.73779196,0.09462431,-0.5315101,0.13756606
0.19523233,-0.33496308,-0.44941008,0.3911484,0.52491844,-0.45018193,0.31728935,0.022119574,0.17222616,0.29449064
-0.15301466,0.22346169,0.35393456,-0.12405147,0.34824282,0.20986511,-0.13004659,-0.16102278,0.42933103,0.34208715
-0.15653007,-0.21058537,-0.050163284,0.36799428,0.18194602,-0.31504774,0.29424962,0.0840663,-0.023424625,0.14106934
-0.29791975,0.09417659,0.0047535948,0.71570396,0.56367654,0.2755715,0.2448949,-0.16054694,0.10964559,0.13300914
-0.19556552,-0.045937046,0.030027833,0.18427905,-0.04448834,0.12707056,0.1410408,-0.11079538,-0.28432617,-0.086876735
0.12328067,-0.21697472,-0.25448215,0.4238731,-0.118371546,-0.28773367,0.35238156,-0.004667513,-0.4716833,-0.19548284
-0.31651503,-0.17634556,0.4652289,-0.2167701,-0.24356519,-0.51028764,0.19667633,0.22599824,-0.29732034,0.12327624
0.16303466,-0.11183466,-0.027494231,-0.4147857,-0.06946235,-0.26969862,-0.1333696,0.08518221,0.05412702,0.14596948
0.094567426,-0.11241199,-0.2764704,-0.33863515,0.16248117,0.09789516,-0.30122724,0.002878717,0.40278634,0.13256527
0.37495127,0.26937687,-0.61087805,-0.6344465,-0.0040185996,0.8381056,-0.85096,-0.15223745,0.5624366,-0.3282398
0.25470373,0.0127100805,-0.24360374,0.48925802,-0.20822111,-0.1400287,0.36693454,-0.043657787,-0.4323278,-0.32441363
0.28520247,0.01370816,-0.40685362,-0.5045977,0.17019394,-0.014830385,-0.45408127,0.071883276,0.47370556,0.047025483
0.058511112,0.06831673,-0.32006803,-0.011848156,0.5682266,0.11150861,-0.28442895,-0.16601038,0.56291145,0.26896968
0.27376705,0.07386686,-0.07888711,-0.51251394,-0.26928094,0.1814917,-0.37594503,0.07488248,0.026960658,-0.2241377
-0.05450187,0.020185687,0.153792,0.022535019,0.026817806,-0.29669932,0.19976702,0.03435051,-0.14174128,0.027429914
0.23448637,-0.045761127,-0.37313354,0.39172885,0.39412028,-0.17211688,0.2145924,-0.011400017,0.16136472,0.08693899
-0.19519319,0.14544636,0.28909507,0.11343573,-0.07422529,0.27215216,-0.05713218,0.04723775,0.058640897,-0.09004543
-0.21811052,0.058163557,0.20536156,-0.19689365,0.082239754,-0.06777869,-0.111793235,-0.014596437,0.07851023,0.08883933
0.49250698,0.037936106,-0.5306703,-0.46930516,-0.22980995,0.46572283,-0.50695306,-0.029086731,0.22149587,-0.37048787
0.15377426,0.14143777,-0.16880444,-0.7615412,-0.30948332,0.42435917,-0.6116719,0.029854164,0.29283547,-0.09951299
0.11951885,0.0075164675,-0.16460623,-0.24132095,-0.16981179,-0.05267181,-0.0925584,0.007819895,0.088007,-0.07983974
-0.37473744,0.043711387,0.53403693,0.2736014,-0.04228682,-0.33461413,0.24941279,0.16021068,-0.08211716,0.14192957
-0.110720485,0.0008796177,0.30520457,0.31004912,0.098096095,-0.20933063,0.29433134,0.07307347,-0.10348814,0.16825211
-0.13826783,-0.0052206796,0.41232845,0.39795014,-0.13254414,-0.29030454,0.4756746,0.010278174,-0.38412464,0.08966759
-0.2437184,-0.14152332,0.24538001,-0.16053428,0.014147477,-0.2596502,-0.034712907,0.1444115,0.19456436,0.30008343
-0.114829734,-0.3154551,-0.10793711,-0.051366046,0.49864554,-0.49098027,0.17017527,-0.018806884,0.30227953,0.496108
0.16442426,-0.0014621305,-0.116854526,-0.6025264,0.29315978,0.09669631,-0.48623005,-0.10530346,0.64761776,0.30813292
-0.11570629,0.08251971,0.2873883,0.2665128,0.31088725,-0.24649163,0.12659943,0.02676701,0.19765498,0.24058926
0.02760149,-0.14806819,-0.062482413,0.48421586,0.20013851,-0.3736422,0.3667786,0.12012999,-0.16681595,-0.0026494141
-0.18826422,0.07922388,0.5154517,-0.18493125,0.10826786,-0.37392065,0.024883123,0.06493266,0.2854699,0.4016222
0.016172744,-0.030977942,-0.041263364,0.4279003,0.095607,0.05374746,0.2676304,-0.0035680074,-0.14218006,-0.090304844
0.27140364,-0.05824301,-0.6078925,0.1944994,0.4372244,0.12018139,-0.15007564,-0.09983074,0.34213525,-0.029550498
0.0040455726,-0.17315896,-0.1908704,0.58155656,0.3373741,-0.2506863,0.44159955,0.07253807,-0.13968477,0.06535424
-0.42017254,0.066745855,0.6577463,0.4805275,-0.09075401,-0.24248596,0.5064506,-0.03586891,-0.4125143,0.14594766
-0.07257027,0.30309963,0.23253039,0.072329514,-0.22316211,0.37658858,-0.16246928,0.0322817,0.043214977,-0.24800327
-0.1668978,0.051790968,0.38157797,0.31199002,0.13612963,-0.09940638,0.24171889,-0.03539547,0.07479882,0.23024066
0.61592937,-0.014061534,-0.76403165,-0.4391874,-0.04075921,0.23336615,-0.5042173,0.036283743,0.3852418,-0.30004606
0.19155909,0.15382177,-0.0098774005,-0.16652653,-0.15331173,0.4582476,-0.34677622,-0.12563862,0.24032994,-0.14196727
-0.08313846,0.18495509,0.38455945,0.21258138,-0.12233357,0.040648073,0.10285852,0.04850286,-0.13280413,0.015055263
-0.36684453,0.16887562,0.320076,0.0020979613,0.3650372,0.21409114,-0.19983184,-0.065134495,0.39017957,0.23333238
-0.13183135,0.16811037,0.3422461,-0.6374544,-0.43797645,0.1820649,-0.37811425,0.055589043,-0.015123854,-0.0140439365
-0.2755517,0.08017741,0.31577885,0.60800356,0.27041355,0.07907421,0.3508695,-0.10894395,-0.19310729,0.099546745
0.14113234,0.0938138,-0.13173482,0.029309556,-0.1180506,0.056217518,-0.0823419,0.070840634,-0.1371213,-0.24604912
-0.20554471,-0.21810544,-0.0076286294,0.494103,0.5561056,-0.42524388,0.4081419,-0.053933892,0.09080652,0.35442874
0.37198332,0.09814453,-0.4615605,0.08084671,0.059325088,0.35348737,-0.19936487,-0.004773639,0.11045756,-0.31739384
-0.06377819,-0.17992191,-0.060703248,-0.59060633,0.19070153,-0.1951629,-0.35772344,0.013687253,0.49303153,0.36022282
0.047338065,-0.08712008,-0.33550584,0.7071038,0.27521357,-0.10474001,0.41452238,0.03234246,-0.19687675,-0.122376725
0.7693441,0.009636184,-0.78466797,-0.68945163,-0.6768214,0.47730398,-0.5881974,0.055330258,-0.111791685,-0.69476056
-0.045299254,-0.097652584,0.42066827,-0.39936072,-0.29385084,-0.51371104,0.09512353,0.11475706,-0.046930283,0.24464014
-0.07536101,0.25364128,0.29128447,-0.15508835,0.14442538,0.29109532,-0.27151564,0.0038218268,0.36346954,0.15953872
0.094543725,0.23447362,0.08046266,0.18283191,0.06346061,0.28464034,-0.046303995,-0.13142762,0.13989496,-0.10858391
0.44328657,0.09330188,-0.3037223,-0.70134777,-0.27153218,0.34648797,-0.5038735,0.028958358,0.3791418,-0.13572735
-0.0013462739,-0.06565053,-0.19132999,0.27490363,0.11981378,0.18392554,0.039495885,-0.1539054,-0.10860894,-0.008806331
-0.5501579,0.18970785,0.45640346,0.532426,0.5611137,0.09402659,0.18125786,-0.12125145,0.23665564,0.39195105
0.006029942,0.012818744,-0.30785248,0.43830627,0.62732667,0.11686817,0.12255889,-0.17548206,0.30447024,0.21065184
-0.3016463,-0.12904288,0.5921761,-0.11804263,-0.5164817,-0.5868864,0.38042775,0.26605773,-0.54642916,-0.019645317
-0.63732815,-0.068014406,0.7117042,0.75382113,0.22882955,-0.44735235,0.70992,0.11790523,-0.32768333,0.3570585
0.5001578,0.10314052,-0.56616354,-0.63731784,0.008778429,0.6117251,-0.6866911,-0.16689682,0.49152747,-0.24162936
-0.38342443,0.19978502,0.58643514,0.33056018,-0.1049906,-0.11803618,0.19948976,0.015407311,-0.28469005,-0.001567638
0.55968285,0.1292759,-0.4973501,-0.78448975,-0.23803318,0.41596827,-0.70492625,-0.034613017,0.4882458,-0.17522593
-0.108158104,0.052392103,0.20949122,0.03364923,-0.044810455,0.14465322,-0.08428375,0.06496763,0.13353202,0.068917826
0.61961836,0.13259347,-0.74929553,-0.5420435,-0.26290852,0.61329055,-0.6021756,-0.18541375,0.13023779,-0.4666666
-0.07046038,-0.17609583,0.33771133,-0.44013008,-0.36342204,-0.4328429,0.07080295,0.128617,-0.12306094,0.15527405
-0.3351521,0.28121227,0.584715,-0.22890858,-0.18500549,0.28767577,-0.13399987,-0.05036073,0.095841564,0.042517025
0.55872774,-0.1353082,-0.69883144,-0.30980372,-0.19281094,0.21321477,-0.31428355,-0.084757596,0.17355205,-0.28090885
-0.0974783,0.055019613,-0.042045742,0.2437968,0.25232708,0.02324628,0.04110229,-0.0070433295,0.2117192,0.15768133
0.41751948,-0.17212676,-0.3426055,-0.23145497,-0.16914774,-0.40259412,0.051036745,0.17661038,0.06441624,-0.0058664284
-0.07980352,0.01701475,-0.019540288,0.16785808,-0.19056767,-0.082426496,0.13670851,0.053349655,-0.2816034,-0.1423772
0.2608003,0.0026738408,-0.38438162,0.2727212,0.34780893,-0.066781126,0.054591347,-0.116388164,0.25762635,0.11036448
-0.13828142,0.025204951,0.11530283,-0.19302239,-0.20045075,-0.013296843,-0.011051292,-0.05981615,-0.14236222,0.038658526
-0.25979686,-0.12776601,-0.023991175,0.49970555,0.325508,-0.16330694,0.36890247,0.068655156,-0.11903511,0.11967607
-0.06487363,0.013589075,0.17996272,0.61344373,-0.03724788,-0.020400994,0.46805057,0.04953673,-0.40923074,-0.072222516
0.34946924,0.1333522,-0.44164106,0.16174226,-0.19040844,0.41909721,-0.11231993,-0.07543057,-0.18252634,-0.3552652
-0.3256717,0.22030532,0.461839,0.07019162,0.20662166,0.14612857,-0.07742199,-0.046397824,0.11436695,0.23630512
-0.35984156,0.08485599,0.39515474,0.16105045,0.14511596,-0.20069645,0.1848223,0.107176505,-0.031964004,0.16850221
-0.26993838,-0.06699569,0.18500371,0.4788598,0.29761246,-0.040229436,0.28978667,-0.06334008,-0.14968777,0.20718643
-0.06304446,-0.1199277,0.30438146,0.48229164,-0.14672747,-0.43453345,0.5506038,0.018493475,-0.48173928,0.018852673
-0.0632283,-0.0503575,-0.16027686,0.14717466,0.2763021,-0.10763507,-0.039117675,-0.046116166,0.2390601,0.16855416
0.15094975,-0.20469004,-0.25876987,0.7265047,0.11996057,-0.28622645,0.5843755,-0.04215284,-0.4944661,-0.17109674
0.11835409,-0.015108559,-0.32064417,0.1345647,0.34809205,0.3356505,-0.19187862,-0.099155106,0.35885376,0.07545741
0.16454647,0.06490452,0.18442367,-0.026576025,-0.3248054,-0.21607077,-0.0010358503,0.18143906,-0.03497198,-0.15781404
-0.6306812,0.14382161,0.6226752,0.97039515,0.4960046,-0.12314258,0.6477102,-0.09803034,-0.29829267,0.3359523
-0.27392587,-0.029276855,0.5435334,-0.4866452,0.022329865,-0.43860745,-0.11744581,0.17869298,0.2046015,0.41559854
0.53123003,-0.11570665,-0.76141465,0.012366478,0.025865087,0.14219612,-0.08383453,-0.12516207,-0.07420907,-0.33225065
0.16745499,-0.12468631,-0.28920195,-0.39125267,2.5352616e-05,-0.16228975,-0.18818109,0.0556671,0.03890168,0.031087695
0.4060012,-0.14596221,-0.5924886,0.012932062,-0.061955873,0.18563819,-0.1264211,-0.003044636,-0.10114153,-0.23913547
0.1351695,0.13307075,0.10283698,-0.123165235,-0.5787785,0.07442252,0.062370792,0.023239214,-0.45291945,-0.401745
-0.11709694,0.16587724,0.5222301,-0.57186085,-0.29872683,-0.13834187,-0.2752564,0.079360105,0.1919705,0.14936925
-0.17868727,0.1264269,0.24454945,0.16517402,-0.11562966,0.3690392,-0.055217396,-0.11965439,-0.00935155,-0.13964793
0.08569374,0.20673092,0.05666901,0.118284136,0.0021669148,0.2400433,-0.06885021,0.011673996,-0.012609966,-0.13064031
-0.43419337,0.1373895,0.8068803,-0.400586,-0.2612031,-0.29054934,-0.053944055,0.040948305,-0.019207627,0.29680237
-0.16417332,-0.16041829,-0.17949867,0.66486394,0.45445597,-0.29381597,0.44263607,0.08546376,-0.019562678,0.0973453
-0.41665548,-0.07522875,0.54216653,0.33921227,-0.03990197,-0.37248293,0.46114126,0.105492294,-0.30305466,0.13213836
0.022052675,0.25240988,0.29780236,-0.71411747,-0.3038243,0.34895298,-0.5311425,0.046690926,0.22081572,-0.00524918
0.3542977,-0.10628255,-0.37303016,0.273017,-0.21482487,-0.32087123,0.34453398,0.10005107,-0.42211512,-0.27989566
-0.503955,0.22875056,0.57675517,0.47294313,0.22065502,0.19080518,0.16934568,-0.17107804,-0.14799514,0.1974444
0.6264562,-0.23107387,-0.69166666,-0.77487946,-0.45191976,-0.046364285,-0.44650856,0.048430577,0.07325848,-0.33467343
0.011129892,-0.07602303,0.21944588,0.33613205,-0.098819256,-0.40925002,0.3675417,0.18245967,-0.1501939,0.00368013
-0.07347073,0.20709494,0.08135542,-0.10071274,-0.18201901,0.36570612,-0.10019109,-0.021076502,-0.18513583,-0.25193492
-0.4738577,0.018626584,0.5382755,0.652403,0.071749374,-0.14501174,0.507613,0.079343826,-0.28013158,0.08769438
-0.29218438,0.19460219,0.3442529,-0.024318988,0.22386138,0.16206814,-0.14069895,-0.10983337,0.24950786,0.15491445
0.31751952,-0.10383617,-0.33859012,-0.45298836,-0.24862194,-0.1274078,-0.2706753,0.062808245,0.09258162,-0.09479024
-0.2243141,0.045070585,0.29189205,0.79618084,0.32113364,-0.12941092,0.5241456,-0.124342054,-0.30916888,0.10051371
0.69906384,-0.18071342,-0.6706279,-0.6276587,-0.3925402,-0.07523929,-0.29595813,0.012756275,0.13111795,-0.3065639
-0.452364,0.20015416,0.7433053,-0.07740993,-0.12841253,-0.14899981,0.012067651,-0.019985402,0.00035088471,0.21954694
0.16827512,-0.24703969,-0.22356217,0.29309326,0.030861868,-0.30418876,0.31948283,0.116578594,-0.23620458,0.015270958
0.020914974,-0.18569008,-0.06620236,0.39316997,-0.051182985,-0.41574085,0.40867743,0.13716102,-0.19849278,-0.03524134
0.105712384,0.24625768,0.15234314,-0.7544944,-0.1801835,0.43761072,-0.6675458,-0.016301103,0.5289104,0.050879806
0.28189343,0.018778345,-0.40877768,0.4467919,0.0052825995,0.27112636,0.17488644,-0.1287741,-0.15458474,-0.23600681
-0.15805082,0.2832621,0.40067005,-0.13237455,-0.20771667,0.29399294,-0.13166702,0.0103639085,0.07301319,-0.12103925
0.119991906,0.19580425,0.13066648,-0.2565836,-0.0064945794,0.12338531,-0.2498256,-0.09280908,0.20234312,-0.0026254617
0.17007437,-0.25515816,-0.3274393,-0.06054278,-0.047145065,-0.15358558,0.14388525,-0.053884033,-0.19547294,-0.029585518
0.06726787,-0.13584258,0.076757096,0.124365166,-0.10396182,-0.24488401,0.18622983,0.10058646,-0.07118334,0.07779602
